A,20190102,66.5,66.57,65.3,65.69,2113300
AA,20190102,25.95,26.85,25.48,26.24,3066900
AAN,20190102,41.34,43.52,41.21,43.48,789500
AAP,20190102,156.16,159.92,153.82,157.92,1290900
AAT,20190102,39.69,39.69,38.94,39.3,235000
AB,20190102,26.96,28.05,26.91,27.27,859800
ABB,20190102,18.62,19.085,18.54,19,1916500
ABBV,20190102,91.24,91.26,88.42,89.23,6908400
ABC,20190102,73.74,74.765,73.11,74.45,1149600
ABEV,20190102,4,4.24,3.97,4.2,20573500
ABG,20190102,65.71,68.46,65.71,68.12,252900
ABM,20190102,31.51,31.63,30.66,31.28,1039200
ABR,20190102,10,10.19,9.94,10.18,716100
ABR-A,20190102,25.15,25.47,25.1,25.47,2100
ABR-B,20190102,24.99,25.18,24.9,24.99,2700
ABR-C,20190102,26.05,26.4,25.95,26.19,1100
ABT,20190102,70.39,70.96,69.07,69.5,8737200
AC,20190102,34.85,35.82,34.85,35.64,7600
ACA,20190102,27.48,28.27,26.57,28.26,334500
ACB,20190102,4.89,5.28,4.83,5.24,8928200
ACC,20190102,41.01,41.01,39.91,40.19,713500
ACCO,20190102,6.69,7.41,6.69,7.17,1173400
ACH,20190102,7.73,7.92,7.71,7.88,28100
ACM,20190102,26.09,27.1,25.98,26.88,1041200
ACN,20190102,138.93,141.19,138.28,140.59,2059600
ACP,20190102,10.37,10.58,10.27,10.55,127200
ACRE,20190102,12.89,13.14,12.82,13.13,103800
ACV,20190102,18.49,18.98,18.3,18.95,63800
ADC,20190102,58.61,58.74,56.61,57.61,460200
ADM,20190102,40.57,41.15,40.53,40.95,2496900
ADNT,20190102,14.89,15.94,14.88,15.65,3680800
ADS,20190102,148.01,156.62,147.37,155.38,866600
ADSW,20190102,23.685,23.685,23.08,23.28,378000
ADT,20190102,5.94,6.45,5.88,6.41,2066500
ADX,20190102,12.42,12.78,12.38,12.65,328700
AEB,20190102,18.8,19.56,18.66,19.5,40100
AEE,20190102,65.07,65.12,63.13,63.53,1325200
AEG,20190102,4.5,4.63,4.5,4.61,1924100
AEL,20190102,27.36,28.16,27.09,27.93,774300
AEM,20190102,40.48,40.93,40.05,40.37,1761700
AEO,20190102,18.96,19.73,18.91,19.45,4486200
AEP,20190102,74.61,74.61,72.47,72.94,2679600
AER,20190102,39.14,41.42,38.84,40.77,2601500
AES,20190102,14.27,14.31,14.1,14.18,5577700
AFB,20190102,12.11,12.38,12.11,12.37,80900
AFC,20190102,24.5,24.83,24.5,24.81,7500
AFG,20190102,89.26,90.32,88.7,89.47,477000
AFGH,20190102,24.35,25.05,24.35,25.04,18500
AFI,20190102,12.1,12.64,12,12.54,228100
AFL,20190102,44.59,45.58,44.53,45.52,4022000
AFT,20190102,14.31,14.57,14.3,14.57,56400
AG,20190102,5.88,6.08,5.83,6.02,2639500
AGCO,20190102,54.96,55.95,54.4,55.54,771200
AGD,20190102,8.49,8.57,8.39,8.57,87600
AGI,20190102,3.57,3.83,3.57,3.77,2108700
AGM,20190102,59.53,62.67,59.53,62.67,39200
AGM-A,20190102,24.61,24.61,24.6,24.61,600
AGM-C,20190102,23.98,24.1,23.98,24.05,500
AGM.A,20190102,56.99,58.11,56.99,58.11,800
AGN,20190102,132.2,137.45,131.41,135.88,2187500
AGO,20190102,37.72,38.53,37.72,38.41,709200
AGO-B,20190102,25.55,25.77,25.39,25.77,1400
AGO-E,20190102,25.09,25.23,24.9,25.07,12800
AGO-F,20190102,23,24.1,22.6,24.1,8700
AGR,20190102,50.12,50.22,48.51,48.69,326800
AGRO,20190102,6.8,7.22,6.8,7.06,525000
AGS,20190102,22.58,23.69,22.05,23.54,476700
AGX,20190102,37.4,38.71,37.285,38.42,102300
AHC,20190102,3.36,3.98,3.36,3.94,29700
AHH,20190102,13.91,14,13.68,13.88,241300
AHL-C,20190102,22.51,22.99,22.51,22.93,31500
AHL-D,20190102,19.96,20.68,19.96,20.3,112300
AHT,20190102,3.95,4.14,3.91,4.11,861100
AHT-D,20190102,23.57,24.2,23.49,23.8,15200
AHT-F,20190102,18.6,19.47,18.6,19.47,18400
AHT-G,20190102,19,19.4,19,19.4,4900
AHT-H,20190102,19.07,19.67,19.07,19.67,25100
AHT-I,20190102,19.18,19.58,18.7,19.58,21000
AI,20190102,7.14,7.39,6.92,7.31,496600
AI-B,20190102,21.9,22,21.83,21.83,5300
AIC,20190102,22.02,22.85,22.02,22.23,1900
AIF,20190102,13.64,13.86,13.51,13.81,97200
AIG,20190102,38.9,39.72,38.67,39.62,4516100
AIG.W,20190102,5.3,5.81,5.15,5.75,78800
AIN,20190102,61.35,62.91,60.44,62.38,235700
AIR,20190102,36.7,37.45,36.49,37.45,425200
AIT,20190102,51.73,53.7,51.73,53.35,226900
AIV,20190102,43.47,43.47,42.06,42.35,1388700
AIW,20190102,23.3,23.4,23.3,23.4,2400
AIZ,20190102,88.31,90.53,88.31,90.1,496200
AIZP,20190102,98.59,99.19,98.59,99.19,800
AJG,20190102,72.66,73.065,71.43,71.89,1060500
AJRD,20190102,34.66,34.66,33.26,34.03,717000
AJX,20190102,11.92,12.29,11.84,12.27,48400
AJXA,20190102,24.08,24.08,23.67,23.95,3200
AKO.A,20190102,18.94,18.94,18.94,18.94,0
AKO.B,20190102,22.74,22.82,21.66,22.5,3500
AKR,20190102,23.48,23.55,23.11,23.3,301300
AKS,20190102,2.18,2.45,2.16,2.39,8624000
AL,20190102,29.86,31.24,29.44,30.77,1468500
ALB,20190102,75.8,79.025,75.13,78.11,1052200
ALE,20190102,75.75,75.75,72.88,73.48,303400
ALEX,20190102,18.08,18.51,17.7,18.46,258800
ALG,20190102,76.18,77.77,75.51,76.67,76300
ALK,20190102,59.93,61.91,59.31,61.52,1296300
ALL,20190102,81.44,82.07,81.16,81.64,2208000
ALL-B,20190102,23.8,24.38,23.63,24.19,28200
ALL-G,20190102,23.81,24.55,23.76,24.4,72800
ALL-Y,20190102,25.3,25.685,25.3,25.55,320900
ALLE,20190102,78.65,81.07,78.31,81.05,864200
ALLY,20190102,22.3,23.09,22.08,22.88,3298700
ALP-Q,20190102,23.74,23.89,23.6,23.81,18900
ALSN,20190102,43.1,44.38,43.04,44.2,644800
ALV,20190102,68.65,70.96,68.5,70.41,744700
ALX,20190102,302,302.56,300.99,300.99,3200
AM,20190102,21.15,22.53,21.03,21.98,419600
AMC,20190102,12.01,13.08,11.9,12.89,1374900
AME,20190102,66.74,67.56,66.18,67.49,1045300
AMG,20190102,95.53,99.58,95.12,98.23,540700
AMH,20190102,19.73,19.74,19.35,19.47,2483200
AMH-D,20190102,22.67,23.1,22.66,22.94,28000
AMH-E,20190102,21.9,22.47,21.9,22.3,34600
AMH-F,20190102,20.47,20.89,20.47,20.89,11600
AMH-G,20190102,20.31,21.44,20.31,21.33,11900
AMH-H,20190102,22.55,22.55,21.99,22.42,7400
AMN,20190102,55.97,56.41,54.75,55.65,461900
AMOV,20190102,13.89,14.59,13.89,14.59,10700
AMP,20190102,103.44,108.78,102.79,107.96,1603500
AMRC,20190102,13.87,14.08,13.74,14.07,72200
AMRX,20190102,13.33,14.22,13.21,14.1,834400
AMT,20190102,157.11,157.11,153.93,156.74,2030500
AMX,20190102,14.26,14.74,14.03,14.7,1534000
AN,20190102,35.36,36.59,35.31,36.05,801700
ANET,20190102,205,213.42,202.35,210.55,652000
ANF,20190102,19.64,20.82,19.43,20.64,2336100
ANH,20190102,4.02,4.16,3.985,4.13,470700
ANH-A,20190102,25.25,25.36,25.22,25.36,2300
ANH-B,20190102,23.485,23.485,23.485,23.485,100
ANH-C,20190102,23.93,24.18,23.8,24.18,4000
ANTM,20190102,258.41,258.93,250.88,255.02,2180200
AOD,20190102,7.17,7.34,7.14,7.32,461000
AON,20190102,143.58,144.56,142.75,144.04,961600
AOS,20190102,42.21,43.49,41.61,43.47,1998400
AP,20190102,3.06,4.09,3.02,4.06,164300
APA,20190102,25.61,27.58,25.59,27.11,4629500
APAM,20190102,21.81,22.62,21.57,22.19,455800
APD,20190102,157.39,160.77,155.91,159.59,956800
APH,20190102,79.68,80.28,79.23,79.79,1390300
APHA,20190102,5.64,6.19,5.45,6.01,7715400
APLE,20190102,14.13,14.295,13.985,14.2,1294800
APO,20190102,23.99,25.06,23.96,24.82,515400
APO-A,20190102,22.45,22.92,22.45,22.84,34300
APO-B,20190102,22.1,22.72,22.07,22.6,43500
APRN,20190102,15.45,16.5,14.4,16.2,2121400
APTS,20190102,14.01,14.23,13.77,14.04,315600
APTV,20190102,60.35,61.8,59.21,61.15,2145900
APY,20190102,26.64,29.04,25.87,27.94,700600
AQN,20190102,10.01,10.03,9.9,9.96,269100
AQNA,20190102,24.7,25.25,24.41,25.19,18400
AQUA,20190102,9.44,9.905,9.3,9.9,987400
AR,20190102,9.2,9.84,8.91,9.76,8906600
ARA,20190102,11.35,12.17,11.09,11.93,208500
ARC,20190102,2.04,2.275,2.02,2.24,210500
ARCH,20190102,82.1,85.36,81.27,84.92,197600
ARCO,20190102,7.9,8.09,7.7,8.04,554100
ARD,20190102,10.98,11.02,10.49,10.61,125000
ARDC,20190102,13.75,13.98,13.7,13.98,100800
ARE,20190102,114.28,114.28,110.66,111.37,544700
ARE-A,20190102,25.9,26.16,25.9,26.1,20900
ARES,20190102,17.46,17.745,17.21,17.5,614100
ARGD,20190102,24.94,25.17,24.82,25.11,10400
ARGO,20190102,66.63,67.4,66.38,67.4,143200
ARI,20190102,16.52,16.82,16.43,16.8,1097800
ARL,20190102,12.45,12.45,12.45,12.45,300
ARLO,20190102,9.83,10.5,9.47,10.12,4336700
ARMK,20190102,28.7,29.76,28.59,29.41,3230500
ARNC,20190102,16.65,18.6,16.54,18.56,11174900
AROC,20190102,7.33,8.15,7.26,7.99,1388100
ARR,20190102,20.36,20.8,20.18,20.77,354900
ARR-B,20190102,24,24.22,23.92,24.14,12900
ARW,20190102,67.77,69.75,67.45,69.55,392200
ASA,20190102,9.42,9.56,9.39,9.45,51300
ASB,20190102,19.48,20.04,19.42,19.95,1708300
ASB-C,20190102,25.45,25.45,25.45,25.45,0
ASB-D,20190102,22.256,22.4,21.475,22.22,5800
ASB-E,20190102,24.35,25,24.35,24.8,2500
ASC,20190102,4.59,4.66,4.51,4.64,250100
ASG,20190102,4.37,4.47,4.35,4.47,182900
ASGN,20190102,53.34,55.13,52.77,54.31,390700
ASH,20190102,70.05,72.28,69.23,71.53,725700
ASIX,20190102,23.77,25.6,23.77,25.23,230000
ASPN,20190102,2.13,2.22,2.13,2.22,24600
ASR,20190102,149.65,157.01,149.65,156.41,100500
ASX,20190102,3.57,3.69,3.56,3.67,757400
AT,20190102,2.15,2.18,2.14,2.18,270700
ATEN,20190102,6.13,6.27,6.07,6.2,244600
ATGE,20190102,46.74,47.56,46.43,47.37,767400
ATH,20190102,39.23,40.59,39.19,40.53,1589700
ATHM,20190102,75.8,76.7,73.5,76.28,706900
ATI,20190102,21.24,22.42,21,22.35,1434600
ATKR,20190102,19.48,20.56,19.3,20.55,673400
ATO,20190102,92.29,92.85,89.19,89.85,815500
ATR,20190102,92.73,92.73,89.45,90.18,517500
ATTO,20190102,3.94,4.255,3.94,4.19,97000
ATUS,20190102,16.21,17.35,16.21,17.12,3672700
ATV,20190102,22,23.68,22,22.66,2600
AU,20190102,12.62,12.805,12.55,12.73,2083300
AUY,20190102,2.37,2.46,2.32,2.4,9364500
AVA,20190102,42.23,42.93,42.23,42.8,935300
AVAL,20190102,5.85,6.09,5.85,6.07,137100
AVB,20190102,172.57,174.04,168.335,169.2,657800
AVD,20190102,15,15.73,15,15.57,242700
AVH,20190102,4.07,4.47,4.07,4.29,61400
AVK,20190102,12.46,12.83,12.38,12.83,135300
AVLR,20190102,30.83,32.55,30.67,32.3,361500
AVNS,20190102,44.04,44.04,42,42.41,327100
AVX,20190102,15.18,15.67,14.96,15.66,305500
AVY,20190102,88.64,90.15,87.89,89.99,558700
AVYA,20190102,14.4,14.85,14.26,14.59,777100
AWF,20190102,10.53,10.89,10.52,10.81,1001500
