A,20190902,71.11,71.11,71.11,71.11,0
AA,20190902,17.93,17.93,17.93,17.93,0
AAN,20190902,64.11,64.11,64.11,64.11,0
AAP,20190902,137.95,137.95,137.95,137.95,0
AAT,20190902,46.86,46.86,46.86,46.86,0
AB,20190902,28.28,28.28,28.28,28.28,0
ABB,20190902,19.02,19.02,19.02,19.02,0
ABBV,20190902,65.74,65.74,65.74,65.74,0
ABC,20190902,82.27,82.27,82.27,82.27,0
ABEV,20190902,4.54,4.54,4.54,4.54,0
ABG,20190902,94.3,94.3,94.3,94.3,0
ABM,20190902,37.26,37.26,37.26,37.26,0
ABR,20190902,12.55,12.55,12.55,12.55,0
ABR-A,20190902,25.8881,25.8881,25.8881,25.8881,0
ABR-B,20190902,25.68,25.68,25.68,25.68,0
ABR-C,20190902,26.38,26.38,26.38,26.38,0
ABT,20190902,85.32,85.32,85.32,85.32,0
AC,20190902,34.76,34.76,34.76,34.76,0
ACA,20190902,32.49,32.49,32.49,32.49,0
ACB,20190902,5.5,5.5,5.5,5.5,0
ACC,20190902,46.48,46.48,46.48,46.48,0
ACCO,20190902,9.27,9.27,9.27,9.27,0
ACH,20190902,7.36,7.36,7.36,7.36,0
ACM,20190902,35.48,35.48,35.48,35.48,0
ACN,20190902,198.17,198.17,198.17,198.17,0
ACP,20190902,11.98,11.98,11.98,11.98,0
ACRE,20190902,14.99,14.99,14.99,14.99,0
ACV,20190902,23.2,23.2,23.2,23.2,0
ADC,20190902,74.69,74.69,74.69,74.69,0
ADM,20190902,38.05,38.05,38.05,38.05,0
ADNT,20190902,20.17,20.17,20.17,20.17,0
ADS,20190902,122.95,122.95,122.95,122.95,0
ADSW,20190902,32.42,32.42,32.42,32.42,0
ADT,20190902,4.76,4.76,4.76,4.76,0
ADX,20190902,15.49,15.49,15.49,15.49,0
AEB,20190902,23.01,23.01,23.01,23.01,0
AEE,20190902,77.15,77.15,77.15,77.15,0
AEG,20190902,3.78,3.78,3.78,3.78,0
AEL,20190902,21.55,21.55,21.55,21.55,0
