A,20190218,78.3,78.3,78.3,78.3,0
AA,20190218,28.27,28.27,28.27,28.27,0
AAN,20190218,53.02,53.02,53.02,53.02,0
AAP,20190218,169.99,169.99,169.99,169.99,0
AAT,20190218,44.05,44.05,44.05,44.05,0
AB,20190218,30,30,30,30,0
ABB,20190218,19.82,19.82,19.82,19.82,0
ABBV,20190218,80.85,80.85,80.85,80.85,0
ABC,20190218,86.66,86.66,86.66,86.66,0
ABEV,20190218,4.95,4.95,4.95,4.95,0
ABG,20190218,71.9,71.9,71.9,71.9,0
ABM,20190218,36.2,36.2,36.2,36.2,0
ABR,20190218,12.3,12.3,12.3,12.3,0
ABR-A,20190218,25.28,25.28,25.28,25.28,0
ABR-B,20190218,25.57,25.57,25.57,25.57,0
ABR-C,20190218,25.3,25.3,25.3,25.3,0
ABT,20190218,75.25,75.25,75.25,75.25,0
AC,20190218,42.13,42.13,42.13,42.13,0
ACA,20190218,31.46,31.46,31.46,31.46,0
ACB,20190218,7.05,7.05,7.05,7.05,0
ACC,20190218,45.63,45.63,45.63,45.63,0
ACCO,20190218,9.23,9.23,9.23,9.23,0
ACH,20190218,9.24,9.24,9.24,9.24,0
ACM,20190218,30.44,30.44,30.44,30.44,0
ACN,20190218,159.23,159.23,159.23,159.23,0
ACP,20190218,11.89,11.89,11.89,11.89,0
ACRE,20190218,14.04,14.04,14.04,14.04,0
ACV,20190218,21.62,21.62,21.62,21.62,0
ADC,20190218,65.65,65.65,65.65,65.65,0
ADM,20190218,41.98,41.98,41.98,41.98,0
ADNT,20190218,20.38,20.38,20.38,20.38,0
ADS,20190218,173.21,173.21,173.21,173.21,0
ADSW,20190218,27.33,27.33,27.33,27.33,0
ADT,20190218,8.05,8.05,8.05,8.05,0
ADX,20190218,14.08,14.08,14.08,14.08,0
AEB,20190218,22,22,22,22,0
AEE,20190218,69.68,69.68,69.68,69.68,0
AEG,20190218,5.16,5.16,5.16,5.16,0
AEL,20190218,32.77,32.77,32.77,32.77,0
AEM,20190218,43.14,43.14,43.14,43.14,0
