A,20191225,85.3,85.3,85.3,85.3,0
AA,20191225,21.58,21.58,21.58,21.58,0
AAN,20191225,58.16,58.16,58.16,58.16,0
AAP,20191225,160.57,160.57,160.57,160.57,0
AAT,20191225,44.73,44.73,44.73,44.73,0
AB,20191225,30.15,30.15,30.15,30.15,0
ABB,20191225,23.9,23.9,23.9,23.9,0
ABBV,20191225,89.85,89.85,89.85,89.85,0
ABC,20191225,85.42,85.42,85.42,85.42,0
ABEV,20191225,4.56,4.56,4.56,4.56,0
ABG,20191225,114.45,114.45,114.45,114.45,0
ABM,20191225,38.2,38.2,38.2,38.2,0
ABR,20191225,14.54,14.54,14.54,14.54,0
ABR-A,20191225,26.38,26.38,26.38,26.38,0
ABR-B,20191225,25.8217,25.8217,25.8217,25.8217,0
ABR-C,20191225,26.6242,26.6242,26.6242,26.6242,0
ABT,20191225,87.28,87.28,87.28,87.28,0
AC,20191225,38.44,38.44,38.44,38.44,0
ACA,20191225,45.25,45.25,45.25,45.25,0
ACB,20191225,1.99,1.99,1.99,1.99,0
ACC,20191225,46.05,46.05,46.05,46.05,0
ACCO,20191225,9.51,9.51,9.51,9.51,0
ACE.W,20191225,2.9,2.9,2.9,2.9,0
ACEL,20191225,12.01,12.01,12.01,12.01,0
ACH,20191225,8.21,8.21,8.21,8.21,0
ACM,20191225,43.29,43.29,43.29,43.29,0
ACN,20191225,211.61,211.61,211.61,211.61,0
ACP,20191225,11.62,11.62,11.62,11.62,0
ACRE,20191225,16.24,16.24,16.24,16.24,0
ACV,20191225,24.98,24.98,24.98,24.98,0
ADC,20191225,68.81,68.81,68.81,68.81,0
ADM,20191225,46.08,46.08,46.08,46.08,0
ADNT,20191225,21.08,21.08,21.08,21.08,0
ADS,20191225,110.99,110.99,110.99,110.99,0
ADSW,20191225,32.9,32.9,32.9,32.9,0
ADT,20191225,7.77,7.77,7.77,7.77,0
ADX,20191225,15.91,15.91,15.91,15.91,0
AEB,20191225,24.59,24.59,24.59,24.59,0
AEE,20191225,75.75,75.75,75.75,75.75,0
AEFC,20191225,25.84,25.84,25.84,25.84,0
AEG,20191225,4.49,4.49,4.49,4.49,0
AEL,20191225,29.7,29.7,29.7,29.7,0
AEL-A,20191225,25.99,25.99,25.99,25.99,0
AEM,20191225,61.34,61.34,61.34,61.34,0
AEO,20191225,14.35,14.35,14.35,14.35,0
AEP,20191225,93.84,93.84,93.84,93.84,0
AEP-B,20191225,53.76,53.76,53.76,53.76,0
AER,20191225,62.17,62.17,62.17,62.17,0
AES,20191225,19.76,19.76,19.76,19.76,0
AFB,20191225,13.88,13.88,13.88,13.88,0
AFC,20191225,26.39,26.39,26.39,26.39,0
AFG,20191225,109.08,109.08,109.08,109.08,0
AFGB,20191225,27.03,27.03,27.03,27.03,0
AFGC,20191225,27.09,27.09,27.09,27.09,0
AFGH,20191225,26.12,26.12,26.12,26.12,0
AFI,20191225,4.27,4.27,4.27,4.27,0
AFL,20191225,52.76,52.76,52.76,52.76,0
AFT,20191225,15.18,15.18,15.18,15.18,0
AG,20191225,11.96,11.96,11.96,11.96,0
AGCO,20191225,77.42,77.42,77.42,77.42,0
AGD,20191225,10.38,10.38,10.38,10.38,0
AGI,20191225,5.89,5.89,5.89,5.89,0
AGM,20191225,84.2,84.2,84.2,84.2,0
AGM-A,20191225,26.5,26.5,26.5,26.5,0
AGM-C,20191225,27,27,27,27,0
AGM-D,20191225,27.13,27.13,27.13,27.13,0
AGM.A,20191225,75,75,75,75,0
AGN,20191225,191.42,191.42,191.42,191.42,0
AGO,20191225,49.17,49.17,49.17,49.17,0
AGO-B,20191225,26.85,26.85,26.85,26.85,0
AGO-E,20191225,26.4686,26.4686,26.4686,26.4686,0
AGO-F,20191225,25.9669,25.9669,25.9669,25.9669,0
AGR,20191225,50.64,50.64,50.64,50.64,0
AGRO,20191225,8.53,8.53,8.53,8.53,0
AGS,20191225,11.7,11.7,11.7,11.7,0
AGX,20191225,40.47,40.47,40.47,40.47,0
AHC,20191225,2.97,2.97,2.97,2.97,0
AHH,20191225,18.22,18.22,18.22,18.22,0
AHH-A,20191225,27.64,27.64,27.64,27.64,0
AHL-C,20191225,27.9688,27.9688,27.9688,27.9688,0
AHL-D,20191225,26.44,26.44,26.44,26.44,0
AHL-E,20191225,25.96,25.96,25.96,25.96,0
AHT,20191225,2.92,2.92,2.92,2.92,0
AHT-D,20191225,25.65,25.65,25.65,25.65,0
AHT-F,20191225,21.9321,21.9321,21.9321,21.9321,0
AHT-G,20191225,21.47,21.47,21.47,21.47,0
AHT-H,20191225,22.22,22.22,22.22,22.22,0
AHT-I,20191225,21.85,21.85,21.85,21.85,0
AI,20191225,5.93,5.93,5.93,5.93,0
AI-B,20191225,21.3698,21.3698,21.3698,21.3698,0
AI-C,20191225,21.35,21.35,21.35,21.35,0
AIC,20191225,23.9126,23.9126,23.9126,23.9126,0
AIF,20191225,15.19,15.19,15.19,15.19,0
AIG,20191225,50.94,50.94,50.94,50.94,0
AIG-A,20191225,27.48,27.48,27.48,27.48,0
AIG.W,20191225,9.95,9.95,9.95,9.95,0
AIN,20191225,77.36,77.36,77.36,77.36,0
AIO,20191225,20.01,20.01,20.01,20.01,0
AIR,20191225,47.96,47.96,47.96,47.96,0
AIT,20191225,66.8,66.8,66.8,66.8,0
AIV,20191225,50.76,50.76,50.76,50.76,0
AIW,20191225,24.27,24.27,24.27,24.27,0
AIZ,20191225,129.03,129.03,129.03,129.03,0
AIZP,20191225,125.97,125.97,125.97,125.97,0
AJG,20191225,94.56,94.56,94.56,94.56,0
AJRD,20191225,45.58,45.58,45.58,45.58,0
AJX,20191225,14.99,14.99,14.99,14.99,0
AJXA,20191225,27.11,27.11,27.11,27.11,0
AKO.A,20191225,15.2914,15.2914,15.2914,15.2914,0
AKO.B,20191225,17,17,17,17,0
AKR,20191225,25.67,25.67,25.67,25.67,0
AKS,20191225,3.29,3.29,3.29,3.29,0
AL,20191225,48.36,48.36,48.36,48.36,0
AL-A,20191225,27.24,27.24,27.24,27.24,0
ALB,20191225,72.32,72.32,72.32,72.32,0
ALC,20191225,57.06,57.06,57.06,57.06,0
ALE,20191225,80.42,80.42,80.42,80.42,0
ALEX,20191225,20.74,20.74,20.74,20.74,0
ALG,20191225,122.18,122.18,122.18,122.18,0
ALK,20191225,69.09,69.09,69.09,69.09,0
ALL,20191225,111.17,111.17,111.17,111.17,0
ALL-B,20191225,26.93,26.93,26.93,26.93,0
ALL-G,20191225,27.71,27.71,27.71,27.71,0
ALL-H,20191225,26.15,26.15,26.15,26.15,0
ALL-I,20191225,25.5944,25.5944,25.5944,25.5944,0
ALL-Y,20191225,26.09,26.09,26.09,26.09,0
ALLE,20191225,123.87,123.87,123.87,123.87,0
ALLY,20191225,30.69,30.69,30.69,30.69,0
ALP-Q,20191225,26.76,26.76,26.76,26.76,0
ALSN,20191225,48.56,48.56,48.56,48.56,0
ALU.U,20191225,10.08,10.08,10.08,10.08,0
ALV,20191225,85.28,85.28,85.28,85.28,0
ALX,20191225,328,328,328,328,0
AM,20191225,7.18,7.18,7.18,7.18,0
AMC,20191225,7.51,7.51,7.51,7.51,0
AMCR,20191225,10.79,10.79,10.79,10.79,0
AME,20191225,99.71,99.71,99.71,99.71,0
AMG,20191225,84.95,84.95,84.95,84.95,0
AMH,20191225,25.84,25.84,25.84,25.84,0
AMH-D,20191225,26.3458,26.3458,26.3458,26.3458,0
AMH-E,20191225,26.33,26.33,26.33,26.33,0
AMH-F,20191225,25.62,25.62,25.62,25.62,0
AMH-G,20191225,25.5971,25.5971,25.5971,25.5971,0
AMH-H,20191225,26.89,26.89,26.89,26.89,0
AMK,20191225,28.74,28.74,28.74,28.74,0
AMN,20191225,61.29,61.29,61.29,61.29,0
AMOV,20191225,15.93,15.93,15.93,15.93,0
AMP,20191225,167.72,167.72,167.72,167.72,0
AMPY,20191225,6.78,6.78,6.78,6.78,0
AMRC,20191225,16.93,16.93,16.93,16.93,0
AMRX,20191225,4.67,4.67,4.67,4.67,0
AMT,20191225,227.08,227.08,227.08,227.08,0
AMX,20191225,16.02,16.02,16.02,16.02,0
AN,20191225,48.86,48.86,48.86,48.86,0
ANET,20191225,204.64,204.64,204.64,204.64,0
ANF,20191225,16.95,16.95,16.95,16.95,0
ANH,20191225,3.68,3.68,3.68,3.68,0
ANH-A,20191225,26.26,26.26,26.26,26.26,0
ANH-B,20191225,22.79,22.79,22.79,22.79,0
ANH-C,20191225,25.736,25.736,25.736,25.736,0
ANTM,20191225,304.5,304.5,304.5,304.5,0
AOD,20191225,8.89,8.89,8.89,8.89,0
AON,20191225,207.7,207.7,207.7,207.7,0
AOS,20191225,47.5,47.5,47.5,47.5,0
AP,20191225,2.996,2.996,2.996,2.996,0
APA,20191225,26.17,26.17,26.17,26.17,0
APAM,20191225,32.17,32.17,32.17,32.17,0
APD,20191225,235.05,235.05,235.05,235.05,0
APH,20191225,107.23,107.23,107.23,107.23,0
APHA,20191225,4.98,4.98,4.98,4.98,0
APLE,20191225,16.05,16.05,16.05,16.05,0
APO,20191225,47.7,47.7,47.7,47.7,0
APO-A,20191225,26.675,26.675,26.675,26.675,0
APO-B,20191225,27.4,27.4,27.4,27.4,0
APRN,20191225,7.67,7.67,7.67,7.67,0
APTS,20191225,13.32,13.32,13.32,13.32,0
APTV,20191225,94.89,94.89,94.89,94.89,0
APY,20191225,33.93,33.93,33.93,33.93,0
AQN,20191225,14.13,14.13,14.13,14.13,0
AQNA,20191225,28.18,28.18,28.18,28.18,0
AQNB,20191225,28.03,28.03,28.03,28.03,0
AQUA,20191225,19.81,19.81,19.81,19.81,0
AR,20191225,2.87,2.87,2.87,2.87,0
ARA,20191225,9.98,9.98,9.98,9.98,0
ARC,20191225,1.45,1.45,1.45,1.45,0
ARCH,20191225,71.36,71.36,71.36,71.36,0
ARCO,20191225,8.1,8.1,8.1,8.1,0
ARD,20191225,19.89,19.89,19.89,19.89,0
ARDC,20191225,15.11,15.11,15.11,15.11,0
ARE,20191225,160.1,160.1,160.1,160.1,0
ARE-A,20191225,26.996,26.996,26.996,26.996,0
ARES,20191225,34.75,34.75,34.75,34.75,0
ARGD,20191225,25.68,25.68,25.68,25.68,0
ARGO,20191225,66.22,66.22,66.22,66.22,0
ARI,20191225,18.7,18.7,18.7,18.7,0
ARL,20191225,15.69,15.69,15.69,15.69,0
ARLO,20191225,4.37,4.37,4.37,4.37,0
ARMK,20191225,43.68,43.68,43.68,43.68,0
ARNC,20191225,31.31,31.31,31.31,31.31,0
AROC,20191225,9.98,9.98,9.98,9.98,0
ARR,20191225,17.77,17.77,17.77,17.77,0
ARR-B,20191225,25.055,25.055,25.055,25.055,0
ARW,20191225,84.46,84.46,84.46,84.46,0
ASA,20191225,13.32,13.32,13.32,13.32,0
ASB,20191225,22.14,22.14,22.14,22.14,0
ASB-C,20191225,26,26,26,26,0
ASB-D,20191225,25.95,25.95,25.95,25.95,0
ASB-E,20191225,26.91,26.91,26.91,26.91,0
ASC,20191225,9.03,9.03,9.03,9.03,0
ASG,20191225,6.42,6.42,6.42,6.42,0
ASGN,20191225,70.8,70.8,70.8,70.8,0
ASH,20191225,76.55,76.55,76.55,76.55,0
ASIX,20191225,20.71,20.71,20.71,20.71,0
ASPN,20191225,8.28,8.28,8.28,8.28,0
ASR,20191225,186.2,186.2,186.2,186.2,0
ASX,20191225,5.61,5.61,5.61,5.61,0
AT,20191225,2.35,2.35,2.35,2.35,0
ATEN,20191225,7.02,7.02,7.02,7.02,0
ATGE,20191225,34.43,34.43,34.43,34.43,0
ATH,20191225,46.96,46.96,46.96,46.96,0
ATH-A,20191225,28.3,28.3,28.3,28.3,0
ATH-B,20191225,26.025,26.025,26.025,26.025,0
ATHM,20191225,81.83,81.83,81.83,81.83,0
ATI,20191225,21,21,21,21,0
ATKR,20191225,40.7,40.7,40.7,40.7,0
ATO,20191225,110.58,110.58,110.58,110.58,0
ATR,20191225,114.73,114.73,114.73,114.73,0
ATTO,20191225,2.77,2.77,2.77,2.77,0
ATUS,20191225,27.04,27.04,27.04,27.04,0
ATV,20191225,18.34,18.34,18.34,18.34,0
AU,20191225,21.81,21.81,21.81,21.81,0
AUY,20191225,3.8,3.8,3.8,3.8,0
AVA,20191225,47.73,47.73,47.73,47.73,0
AVAL,20191225,8.71,8.71,8.71,8.71,0
AVB,20191225,207.94,207.94,207.94,207.94,0
AVD,20191225,19.26,19.26,19.26,19.26,0
AVH,20191225,4.57,4.57,4.57,4.57,0
AVK,20191225,15.43,15.43,15.43,15.43,0
AVLR,20191225,75.13,75.13,75.13,75.13,0
AVNS,20191225,33.7,33.7,33.7,33.7,0
AVT-A,20191225,63.23,63.23,63.23,63.23,0
AVTR,20191225,18.15,18.15,18.15,18.15,0
AVX,20191225,20.27,20.27,20.27,20.27,0
AVY,20191225,133.22,133.22,133.22,133.22,0
AVYA,20191225,13.16,13.16,13.16,13.16,0
AWF,20191225,12.18,12.18,12.18,12.18,0
AWI,20191225,94.71,94.71,94.71,94.71,0
AWK,20191225,121.62,121.62,121.62,121.62,0
AWP,20191225,6.52,6.52,6.52,6.52,0
AWR,20191225,86.14,86.14,86.14,86.14,0
AX,20191225,30.31,30.31,30.31,30.31,0
AXE,20191225,90.03,90.03,90.03,90.03,0
AXL,20191225,10.61,10.61,10.61,10.61,0
AXO,20191225,26.44,26.44,26.44,26.44,0
AXP,20191225,124.74,124.74,124.74,124.74,0
AXR,20191225,5.62,5.62,5.62,5.62,0
AXS,20191225,59.59,59.59,59.59,59.59,0
AXS-E,20191225,26.33,26.33,26.33,26.33,0
AXTA,20191225,30.32,30.32,30.32,30.32,0
AYI,20191225,136.55,136.55,136.55,136.55,0
AYR,20191225,31.98,31.98,31.98,31.98,0
AYX,20191225,102.57,102.57,102.57,102.57,0
AZN,20191225,49.87,49.87,49.87,49.87,0
AZO,20191225,1219.31,1219.31,1219.31,1219.31,0
AZRE,20191225,12.49,12.49,12.49,12.49,0
AZUL,20191225,42.16,42.16,42.16,42.16,0
AZZ,20191225,46.78,46.78,46.78,46.78,0
B,20191225,61.93,61.93,61.93,61.93,0
BA,20191225,333,333,333,333,0
BABA,20191225,214.26,214.26,214.26,214.26,0
BAC,20191225,35.22,35.22,35.22,35.22,0
BAC-A,20191225,26.71,26.71,26.71,26.71,0
BAC-B,20191225,27.48,27.48,27.48,27.48,0
BAC-C,20191225,26.49,26.49,26.49,26.49,0
BAC-E,20191225,24.62,24.62,24.62,24.62,0
BAC-K,20191225,27.39,27.39,27.39,27.39,0
BAC-L,20191225,1475,1475,1475,1475,0
BAC-M,20191225,26.55,26.55,26.55,26.55,0
BAC-N,20191225,25.9428,25.9428,25.9428,25.9428,0
BAF,20191225,14.29,14.29,14.29,14.29,0
BAH,20191225,71.16,71.16,71.16,71.16,0
BAK,20191225,14.4,14.4,14.4,14.4,0
BAM,20191225,57.63,57.63,57.63,57.63,0
BAN-D,20191225,25.58,25.58,25.58,25.58,0
BAN-E,20191225,26.39,26.39,26.39,26.39,0
BANC,20191225,17.36,17.36,17.36,17.36,0
BAP,20191225,213.6,213.6,213.6,213.6,0
BAX,20191225,84.69,84.69,84.69,84.69,0
BB,20191225,6.36,6.36,6.36,6.36,0
BBAR,20191225,5.72,5.72,5.72,5.72,0
BBD,20191225,8.75,8.75,8.75,8.75,0
BBDC,20191225,10.34,10.34,10.34,10.34,0
BBDO,20191225,8.24,8.24,8.24,8.24,0
BBF,20191225,13.6239,13.6239,13.6239,13.6239,0
BBK,20191225,15.621,15.621,15.621,15.621,0
BBL,20191225,46.71,46.71,46.71,46.71,0
BBN,20191225,24.43,24.43,24.43,24.43,0
BBU,20191225,42.19,42.19,42.19,42.19,0
BBVA,20191225,5.54,5.54,5.54,5.54,0
BBW,20191225,3.14,3.14,3.14,3.14,0
BBX,20191225,4.89,4.89,4.89,4.89,0
BBY,20191225,87.93,87.93,87.93,87.93,0
BC,20191225,61.27,61.27,61.27,61.27,0
BC-A,20191225,27.05,27.05,27.05,27.05,0
BC-B,20191225,27.19,27.19,27.19,27.19,0
BC-C,20191225,27.3,27.3,27.3,27.3,0
BCC,20191225,37.7,37.7,37.7,37.7,0
BCE,20191225,46.14,46.14,46.14,46.14,0
BCEI,20191225,23.39,23.39,23.39,23.39,0
BCH,20191225,21.6,21.6,21.6,21.6,0
BCO,20191225,91.06,91.06,91.06,91.06,0
BCRH,20191225,6.83,6.83,6.83,6.83,0
BCS,20191225,9.38,9.38,9.38,9.38,0
BCSF,20191225,20.06,20.06,20.06,20.06,0
BCX,20191225,7.99,7.99,7.99,7.99,0
BDC,20191225,54.83,54.83,54.83,54.83,0
BDJ,20191225,9.71,9.71,9.71,9.71,0
BDN,20191225,15.63,15.63,15.63,15.63,0
BDX,20191225,273.01,273.01,273.01,273.01,0
BDXA,20191225,65.83,65.83,65.83,65.83,0
BE,20191225,6.61,6.61,6.61,6.61,0
BEDU,20191225,9.08,9.08,9.08,9.08,0
BEN,20191225,26.14,26.14,26.14,26.14,0
BEP,20191225,46.09,46.09,46.09,46.09,0
BERY,20191225,47.45,47.45,47.45,47.45,0
BEST,20191225,5.37,5.37,5.37,5.37,0
BF.A,20191225,62.41,62.41,62.41,62.41,0
BF.B,20191225,66.73,66.73,66.73,66.73,0
BFAM,20191225,151.28,151.28,151.28,151.28,0
BFK,20191225,14.27,14.27,14.27,14.27,0
BFO,20191225,14.51,14.51,14.51,14.51,0
BFS,20191225,51.26,51.26,51.26,51.26,0
BFS-D,20191225,26.4,26.4,26.4,26.4,0
BFS-E,20191225,26.22,26.22,26.22,26.22,0
BFY,20191225,14.935,14.935,14.935,14.935,0
BFZ,20191225,13.53,13.53,13.53,13.53,0
BG,20191225,57.05,57.05,57.05,57.05,0
BGB,20191225,14.29,14.29,14.29,14.29,0
BGG,20191225,5.62,5.62,5.62,5.62,0
BGH,20191225,17.26,17.26,17.26,17.26,0
BGIO,20191225,9.67,9.67,9.67,9.67,0
BGR,20191225,11.38,11.38,11.38,11.38,0
BGS,20191225,18.22,18.22,18.22,18.22,0
BGSF,20191225,22,22,22,22,0
BGT,20191225,12.85,12.85,12.85,12.85,0
BGX,20191225,15.72,15.72,15.72,15.72,0
BGY,20191225,5.82,5.82,5.82,5.82,0
