A,20190121,71.93,71.93,71.93,71.93,0
AA,20190121,29.27,29.27,29.27,29.27,0
AAN,20190121,48.44,48.44,48.44,48.44,0
AAP,20190121,167.61,167.61,167.61,167.61,0
AAT,20190121,40.73,40.73,40.73,40.73,0
AB,20190121,30.09,30.09,30.09,30.09,0
ABB,20190121,19.45,19.45,19.45,19.45,0
ABBV,20190121,89.5,89.5,89.5,89.5,0
ABC,20190121,79.86,79.86,79.86,79.86,0
ABEV,20190121,4.75,4.75,4.75,4.75,0
ABG,20190121,72.63,72.63,72.63,72.63,0
ABM,20190121,35.98,35.98,35.98,35.98,0
ABR,20190121,11.33,11.33,11.33,11.33,0
ABR-A,20190121,25.6,25.6,25.6,25.6,0
ABR-B,20190121,25.36,25.36,25.36,25.36,0
ABR-C,20190121,25.76,25.76,25.76,25.76,0
ABT,20190121,71.42,71.42,71.42,71.42,0
AC,20190121,40.62,40.62,40.62,40.62,0
ACA,20190121,29.81,29.81,29.81,29.81,0
ACB,20190121,6.44,6.44,6.44,6.44,0
ACC,20190121,43.41,43.41,43.41,43.41,0
ACCO,20190121,8.83,8.83,8.83,8.83,0
ACH,20190121,9.29,9.29,9.29,9.29,0
ACM,20190121,30.16,30.16,30.16,30.16,0
ACN,20190121,150.45,150.45,150.45,150.45,0
ACP,20190121,11.49,11.49,11.49,11.49,0
ACRE,20190121,13.92,13.92,13.92,13.92,0
ACV,20190121,20.95,20.95,20.95,20.95,0
ADC,20190121,61.7,61.7,61.7,61.7,0
ADM,20190121,44.26,44.26,44.26,44.26,0
ADNT,20190121,19.78,19.78,19.78,19.78,0
ADS,20190121,172.52,172.52,172.52,172.52,0
ADSW,20190121,24.94,24.94,24.94,24.94,0
ADT,20190121,7.33,7.33,7.33,7.33,0
ADX,20190121,13.65,13.65,13.65,13.65,0
AEB,20190121,20.51,20.51,20.51,20.51,0
AEE,20190121,67.24,67.24,67.24,67.24,0
AEG,20190121,5.19,5.19,5.19,5.19,0
AEL,20190121,30.91,30.91,30.91,30.91,0
AEM,20190121,38.99,38.99,38.99,38.99,0
AEO,20190121,20.66,20.66,20.66,20.66,0
AEP,20190121,76.09,76.09,76.09,76.09,0
AER,20190121,46.64,46.64,46.64,46.64,0
AES,20190121,15.55,15.55,15.55,15.55,0
AFB,20190121,12.48,12.48,12.48,12.48,0
AFC,20190121,25.18,25.18,25.18,25.18,0
AFG,20190121,95.96,95.96,95.96,95.96,0
AFGH,20190121,25.66,25.66,25.66,25.66,0
AFI,20190121,13.26,13.26,13.26,13.26,0
AFL,20190121,47.7,47.7,47.7,47.7,0
AFT,20190121,14.6,14.6,14.6,14.6,0
AG,20190121,5.15,5.15,5.15,5.15,0
AGCO,20190121,64.71,64.71,64.71,64.71,0
AGD,20190121,9.51,9.51,9.51,9.51,0
AGI,20190121,3.83,3.83,3.83,3.83,0
AGM,20190121,72.33,72.33,72.33,72.33,0
AGM-A,20190121,25.5,25.5,25.5,25.5,0
AGM-C,20190121,25.07,25.07,25.07,25.07,0
AGM.A,20190121,68.08,68.08,68.08,68.08,0
AGN,20190121,160.22,160.22,160.22,160.22,0
AGO,20190121,39.94,39.94,39.94,39.94,0
AGO-B,20190121,26,26,26,26,0
AGO-E,20190121,25.4,25.4,25.4,25.4,0
AGO-F,20190121,24.94,24.94,24.94,24.94,0
AGR,20190121,49.18,49.18,49.18,49.18,0
AGRO,20190121,7.17,7.17,7.17,7.17,0
AGS,20190121,25.63,25.63,25.63,25.63,0
AGX,20190121,40.69,40.69,40.69,40.69,0
AHC,20190121,4.29,4.29,4.29,4.29,0
AHH,20190121,14.54,14.54,14.54,14.54,0
AHL-C,20190121,24.76,24.76,24.76,24.76,0
AHL-D,20190121,23.37,23.37,23.37,23.37,0
AHT,20190121,4.83,4.83,4.83,4.83,0
AHT-D,20190121,24.9,24.9,24.9,24.9,0
AHT-F,20190121,21.08,21.08,21.08,21.08,0
AHT-G,20190121,20.64,20.64,20.64,20.64,0
AHT-H,20190121,21.24,21.24,21.24,21.24,0
AHT-I,20190121,21.24,21.24,21.24,21.24,0
AI,20190121,8.15,8.15,8.15,8.15,0
AI-B,20190121,22.6,22.6,22.6,22.6,0
AIC,20190121,22.99,22.99,22.99,22.99,0
AIF,20190121,14.47,14.47,14.47,14.47,0
AIG,20190121,44.16,44.16,44.16,44.16,0
AIG.W,20190121,7.9,7.9,7.9,7.9,0
AIN,20190121,69.21,69.21,69.21,69.21,0
AIR,20190121,37.67,37.67,37.67,37.67,0
AIT,20190121,62.27,62.27,62.27,62.27,0
AIV,20190121,46.99,46.99,46.99,46.99,0
AIW,20190121,23.31,23.31,23.31,23.31,0
AIZ,20190121,96.38,96.38,96.38,96.38,0
AIZP,20190121,105.85,105.85,105.85,105.85,0
AJG,20190121,74.41,74.41,74.41,74.41,0
AJRD,20190121,38.68,38.68,38.68,38.68,0
