A,20180704,61.25,61.25,61.25,61.25,0
AA,20180704,45.8,45.8,45.8,45.8,0
AAN,20180704,44.09,44.09,44.09,44.09,0
AAP,20180704,135.01,135.01,135.01,135.01,0
AAT,20180704,38.5,38.5,38.5,38.5,0
AB,20180704,28.5,28.5,28.5,28.5,0
ABB,20180704,21.53,21.53,21.53,21.53,0
ABBV,20180704,93.61,93.61,93.61,93.61,0
ABC,20180704,86.68,86.68,86.68,86.68,0
ABEV,20180704,4.69,4.69,4.69,4.69,0
ABG,20180704,69.7,69.7,69.7,69.7,0
ABM,20180704,29.56,29.56,29.56,29.56,0
ABR,20180704,10.59,10.59,10.59,10.59,0
ABR-A,20180704,25.98,25.98,25.98,25.98,0
ABR-B,20180704,25.63,25.63,25.63,25.63,0
ABR-C,20180704,26.4,26.4,26.4,26.4,0
ABT,20180704,60.81,60.81,60.81,60.81,0
AC,20180704,39,39,39,39,0
ACC,20180704,42.77,42.77,42.77,42.77,0
ACCO,20180704,14.1,14.1,14.1,14.1,0
ACH,20180704,10.52,10.52,10.52,10.52,0
ACM,20180704,32.4,32.4,32.4,32.4,0
ACN,20180704,163.34,163.34,163.34,163.34,0
ACP,20180704,13.78,13.78,13.78,13.78,0
ACRE,20180704,13.99,13.99,13.99,13.99,0
ACV,20180704,23.2,23.2,23.2,23.2,0
ADC,20180704,53.4,53.4,53.4,53.4,0
ADM,20180704,45.66,45.66,45.66,45.66,0
ADNT,20180704,48.54,48.54,48.54,48.54,0
ADS,20180704,235.24,235.24,235.24,235.24,0
ADSW,20180704,24.82,24.82,24.82,24.82,0
ADT,20180704,8.05,8.05,8.05,8.05,0
ADX,20180704,15.34,15.34,15.34,15.34,0
AEB,20180704,24.8,24.8,24.8,24.8,0
AEE,20180704,61.23,61.23,61.23,61.23,0
AEG,20180704,5.86,5.86,5.86,5.86,0
AEL,20180704,35.63,35.63,35.63,35.63,0
AEM,20180704,46.3,46.3,46.3,46.3,0
AEO,20180704,23.98,23.98,23.98,23.98,0
AEP,20180704,70.5,70.5,70.5,70.5,0
AER,20180704,54.14,54.14,54.14,54.14,0
AES,20180704,13.01,13.01,13.01,13.01,0
AFB,20180704,12.65,12.65,12.65,12.65,0
AFC,20180704,25.54,25.54,25.54,25.54,0
AFG,20180704,106.88,106.88,106.88,106.88,0
AFGH,20180704,25.95,25.95,25.95,25.95,0
AFI,20180704,14.51,14.51,14.51,14.51,0
AFL,20180704,42.9,42.9,42.9,42.9,0
AFT,20180704,16.08,16.08,16.08,16.08,0
AG,20180704,8,8,8,8,0
AGCO,20180704,60.38,60.38,60.38,60.38,0
AGD,20180704,10.26,10.26,10.26,10.26,0
AGI,20180704,5.79,5.79,5.79,5.79,0
AGM,20180704,91.28,91.28,91.28,91.28,0
AGM-A,20180704,25.18,25.18,25.18,25.18,0
AGM-C,20180704,26.29,26.29,26.29,26.29,0
AGM.A,20180704,82.39,82.39,82.39,82.39,0
AGN,20180704,168.64,168.64,168.64,168.64,0
AGO,20180704,36.04,36.04,36.04,36.04,0
AGO-B,20180704,25.93,25.93,25.93,25.93,0
AGO-E,20180704,26.2,26.2,26.2,26.2,0
AGO-F,20180704,24.88,24.88,24.88,24.88,0
AGR,20180704,53.31,53.31,53.31,53.31,0
AGRO,20180704,8.23,8.23,8.23,8.23,0
AGS,20180704,27.78,27.78,27.78,27.78,0
AGX,20180704,39.95,39.95,39.95,39.95,0
AHC,20180704,4.6,4.6,4.6,4.6,0
AHH,20180704,15.15,15.15,15.15,15.15,0
AHL-C,20180704,25.79,25.79,25.79,25.79,0
AHL-D,20180704,24.53,24.53,24.53,24.53,0
AHT,20180704,8.47,8.47,8.47,8.47,0
AHT-D,20180704,25.55,25.55,25.55,25.55,0
AHT-F,20180704,23.62,23.62,23.62,23.62,0
AHT-G,20180704,23.58,23.58,23.58,23.58,0
AHT-H,20180704,23.94,23.94,23.94,23.94,0
AHT-I,20180704,23.96,23.96,23.96,23.96,0
AI,20180704,10.37,10.37,10.37,10.37,0
AI-B,20180704,24.22,24.22,24.22,24.22,0
AIC,20180704,24.1,24.1,24.1,24.1,0
AIF,20180704,15.51,15.51,15.51,15.51,0
AIG,20180704,53.67,53.67,53.67,53.67,0
AIG.W,20180704,14.85,14.85,14.85,14.85,0
AIN,20180704,60.7,60.7,60.7,60.7,0
AIR,20180704,46.54,46.54,46.54,46.54,0
AIT,20180704,70.55,70.55,70.55,70.55,0
AIV,20180704,42.1,42.1,42.1,42.1,0
AIW,20180704,24.35,24.35,24.35,24.35,0
AIZ,20180704,105.51,105.51,105.51,105.51,0
AIZP,20180704,113.81,113.81,113.81,113.81,0
AJG,20180704,65.53,65.53,65.53,65.53,0
AJRD,20180704,29.49,29.49,29.49,29.49,0
AJX,20180704,13.19,13.19,13.19,13.19,0
AJXA,20180704,24.91,24.91,24.91,24.91,0
AKO.A,20180704,20.08,20.08,20.08,20.08,0
AKO.B,20180704,23.91,23.91,23.91,23.91,0
AKR,20180704,27.33,27.33,27.33,27.33,0
AKS,20180704,4.38,4.38,4.38,4.38,0
AL,20180704,42,42,42,42,0
ALB,20180704,96.62,96.62,96.62,96.62,0
ALE,20180704,78.42,78.42,78.42,78.42,0
ALEX,20180704,24.35,24.35,24.35,24.35,0
