AIV,20181219,45.57,46.105,45.16,45.43,2133800
AIW,20181219,23.26,23.26,23.26,23.26,0
AIZ,20181219,88.91,90.76,88.045,88.4,342300
AIZP,20181219,98.49,99.29,98.01,98.71,2500
AJG,20181219,72.9,74.76,72.9,73.32,1840500
AJRD,20181219,35.52,35.98,34.42,34.86,618700
AJX,20181219,12.59,12.6,12.22,12.25,116500
AJXA,20181219,24.4,24.5,24.12,24.12,9700
AKO.A,20181219,19.4,19.4,18.97,18.97,36700
AKO.B,20181219,22.5,22.94,21.965,22.53,23200
AKR,20181219,26.5,26.5,25.24,25.31,719800
AKS,20181219,2.63,2.72,2.47,2.49,10103800
AL,20181219,33.18,33.68,31.85,32.15,1443400
ALB,20181219,81.33,82.64,79.07,79.8,1764800
ALE,20181219,77.42,78.67,76.62,77.15,155700
ALEX,20181219,18.97,19,18.29,18.42,294200
ALG,20181219,78.22,78.745,74.29,74.91,73300
ALK,20181219,62.75,63.5,61.43,62.03,1364900
ALL,20181219,81.59,82.94,80.4,80.98,3081000
ALL-B,20181219,24.23,24.23,23.94,23.98,47900
ALL-G,20181219,23.82,23.82,23.56,23.75,107100
ALL-Y,20181219,25.3,25.325,25.17,25.2,204000
ALLE,20181219,84.42,85.38,81.48,81.98,1667100
ALLY,20181219,22.93,23.26,22.44,22.59,3767300
ALP-Q,20181219,23.65,24.11,22.94,23.49,30900
ALSN,20181219,43.71,44.16,42.66,42.8,1196900
ALV,20181219,73.3,74.35,70.99,71.25,552400
ALX,20181219,308.36,308.36,304.365,305.1,5400
AM,20181219,24.5,24.63,23.7,24.52,1946400
AMC,20181219,13.96,14.07,13.28,13.37,1355000
AME,20181219,69.05,70.25,67.17,67.9,1992400
AMG,20181219,94.96,96.28,91.49,92.2,704900
AMH,20181219,20.2,20.28,19.93,20.06,1495500
AMH-D,20181219,22.63,22.67,22.45,22.45,105900
AMH-E,20181219,21.68,21.86,21.58,21.58,24100
AMH-F,20181219,20.48,20.505,20.05,20.1,17400
AMH-G,20181219,20.55,20.55,20.01,20.06,11800
AMH-H,20181219,20.99,21.35,20.1,21.25,44400
AMN,20181219,54.13,54.77,52.88,53.28,479400
AMOV,20181219,14.51,14.61,14.13,14.26,6600
AMP,20181219,108.36,109.83,104.73,105.47,1367400
AMRC,20181219,14.8,15.26,14.455,14.58,151000
AMRX,20181219,15.99,16.38,14.97,14.99,656700
AMT,20181219,162.48,164.69,161.78,162.54,1912300
AMX,20181219,14.22,14.73,14.09,14.27,3319900
AN,20181219,34.23,35.63,33.94,34.04,704200
ANET,20181219,213.07,216.31,200.4,202.05,966700
ANF,20181219,19.06,19.28,18.575,18.77,2489200
ANH,20181219,4.35,4.37,4.3,4.3,655500
ANH-A,20181219,25.66,25.88,25.66,25.82,7000
ANH-B,20181219,24.25,24.25,24.25,24.25,200
ANH-C,20181219,24.51,24.57,24.4,24.57,5800
ANTM,20181219,259.15,263.48,255.465,257.61,1807800
AOD,20181219,7.35,7.48,7.325,7.35,1533600
AON,20181219,150.47,152.19,147.87,148.31,1085900
AOS,20181219,43.1,44.52,42.52,42.71,2349400
AP,20181219,3.61,3.64,3.25,3.29,89000
APA,20181219,29.46,30.18,28.54,28.75,5916500
APAM,20181219,22.74,23,21.78,21.87,377400
APD,20181219,154.79,158.82,153.43,154.1,1596500
APH,20181219,81.86,82.52,79.4,79.64,1893800
APHA,20181219,5.91,5.95,5.36,5.4,7054000
APLE,20181219,15.13,15.28,14.65,14.67,2205800
APO,20181219,23.99,24.57,23.15,23.41,1333900
APO-A,20181219,21.29,21.77,21.29,21.45,91500
APO-B,20181219,21.49,21.64,21.2,21.35,99000
APRN,20181219,13.425,13.5,11.55,11.7,8268300
APTS,20181219,14.87,14.95,14.41,14.58,296200
APTV,20181219,63.23,65.18,61.77,62,2391200
APY,20181219,30.48,30.66,29.12,29.47,818900
AQN,20181219,10.6,10.6,10.33,10.34,424000
AQNA,20181219,24.78,24.78,24.08,24.45,26200
AQUA,20181219,9.42,9.84,9.3,9.34,747100
AR,20181219,10.59,10.73,9.97,10.05,7936200
ARA,20181219,12.73,12.94,12.14,12.29,223400
ARC,20181219,2.08,2.125,1.9,2.07,581200
ARCH,20181219,82.68,84.53,79.84,80.57,307900
ARCO,20181219,7.92,8.1,7.805,7.86,351000
ARD,20181219,10.88,11.255,10.8,10.99,155400
ARDC,20181219,13.76,13.92,13.73,13.73,189500
ARE,20181219,120.48,121.48,119.14,119.94,1082100
ARE-A,20181219,25.19,25.35,25.17,25.27,29500
ARES,20181219,20.36,20.63,19.08,19.18,2213700
ARGD,20181219,24.96,25.01,24.9,24.93,25200
ARGO,20181219,66.76,67.4,65.51,66.35,299200
ARI,20181219,18.13,18.19,17.83,17.87,1605500
ARL,20181219,13.25,13.33,13.16,13.16,1000
ARLO,20181219,9.7,10.15,9.61,9.71,428400
ARMK,20181219,30.55,30.93,29.6,29.76,3795700
ARNC,20181219,18.67,18.99,17.85,17.92,5334300
AROC,20181219,8.25,8.64,8.14,8.18,2083800
ARR,20181219,21.11,21.21,20.91,20.92,883100
ARR-B,20181219,24.6,24.64,24.11,24.32,25800
ARW,20181219,70.23,71.13,68.32,68.74,567100
ASA,20181219,9.21,9.4,8.8,8.81,119400
ASB,20181219,19.96,20.12,19.3,19.41,1983800
ASB-C,20181219,25.3,25.3,25.3,25.3,200
ASB-D,20181219,21.59,21.59,21.335,21.59,17400
ASB-E,20181219,24.14,24.38,23.85,23.95,7500
ASC,20181219,5.4,5.55,5.17,5.21,476300
ASG,20181219,4.5,4.53,4.38,4.41,288000
ASGN,20181219,57.7,59.25,56.17,56.44,307600
ASH,20181219,71.31,71.905,69.76,70.28,537400
ASIX,20181219,24.77,25.09,23.61,23.82,207600
ASPN,20181219,2.3,2.4,2.22,2.25,49200
ASR,20181219,149.61,155.27,149.42,150.25,129500
ASX,20181219,3.84,3.9,3.745,3.77,718600
AT,20181219,2.12,2.16,2.12,2.13,519900
ATEN,20181219,6.2,6.3,5.91,5.94,1020200
ATGE,20181219,49.71,50.33,47.87,48.41,466700
ATH,20181219,40.8,41.63,40.345,40.51,2964000
ATHM,20181219,82.42,83.77,78.94,79.21,700300
ATI,20181219,23.24,23.91,22.19,22.34,1075900
ATKR,20181219,20.57,20.94,19.43,19.54,508900
ATO,20181219,94.93,96.11,93.765,94.93,1008300
ATR,20181219,98.28,98.84,95.27,95.59,268300
ATTO,20181219,4.2,4.24,4.04,4.06,129300
ATUS,20181219,17.47,18.045,16.57,16.98,8331400
ATV,20181219,23.86,24.88,23.86,24.46,2500
AU,20181219,12.46,12.72,11.78,11.79,5552200
AUY,20181219,2.37,2.42,2.13,2.15,16887100
AVA,20181219,43.18,44.42,43.09,43.62,410600
AVAL,20181219,6.05,6.13,5.89,5.9,756500
AVB,20181219,182.3,183.305,180,180.78,646300
AVD,20181219,15.05,15.55,14.74,14.85,144100
AVH,20181219,4.18,4.22,4.02,4.1,88000
AVK,20181219,12.96,12.97,12.73,12.82,327800
AVLR,20181219,31,32,30.78,31.6,499400
AVNS,20181219,47.48,48.05,43.9,44.7,508700
AVX,20181219,15.64,15.8,15.32,15.46,480200
AVY,20181219,89.59,91.35,87.77,88.19,1052300
AVYA,20181219,16.28,16.43,15.2,15.62,1042500
AWF,20181219,10.58,10.65,10.56,10.58,323700
AWI,20181219,61.26,62.16,59.5,59.77,395700
AWK,20181219,92.87,93.56,91.385,92.59,1214700
AWP,20181219,5.26,5.26,5.15,5.19,381100
AWR,20181219,66.79,68.5,66.05,67.24,242400
AX,20181219,25.49,26.53,25.27,25.41,845500
AXE,20181219,56.14,57.02,54,54.51,138200
AXL,20181219,11.46,11.82,11.15,11.22,2605200
AXO,20181219,25.04,25.09,25.04,25.09,2300
AXP,20181219,99.76,102,98.2,98.77,6195500
AXR,20181219,6.76,6.8,6.64,6.8,31100
AXS,20181219,52.37,53.17,51.97,52.38,549400
AXS-E,20181219,21.59,21.65,21.36,21.4,95000
AXTA,20181219,22.5,23.63,22.12,22.8,6007600
AYI,20181219,116.99,118.59,109.02,110.89,631200
AYR,20181219,17.35,17.73,16.98,17.03,467600
AYX,20181219,61,63.67,59.75,61.01,880300
AZN,20181219,38.48,38.53,37.65,37.97,4191400
AZO,20181219,857,865.53,831.65,835.87,411600
AZRE,20181219,9.77,9.77,9.51,9.7,11500
AZUL,20181219,25.47,25.7,24.29,24.81,668000
AZZ,20181219,41.65,42.45,40.73,41.09,193400
B,20181219,55.51,55.85,52.65,53.01,332100
BA,20181219,329.33,333.48,316.1,319.55,4871400
BABA,20181219,141.04,141.325,135.73,137.14,27657700
BAC,20181219,24.45,25.24,24.07,24.18,121887600
BAC-A,20181219,25.14,25.28,25.1,25.27,59000
BAC-B,20181219,25.15,25.21,25.08,25.16,91100
BAC-C,20181219,25.42,25.58,25.42,25.58,126400
BAC-E,20181219,19.13,19.3,19,19.15,76300
BAC-K,20181219,24.34,24.58,24.28,24.47,290600
BAC-L,20181219,1274.99,1275.83,1271,1273,6000
BAF,20181219,12.81,12.81,12.72,12.75,29300
BAH,20181219,48.16,48.51,46.8,47.21,886400
BAK,20181219,24.72,25.07,24.1,24.19,363100
BAM,20181219,40.32,40.67,39.37,39.43,2286400
BAN-D,20181219,25.1,25.214,24.97,25.145,14100
BAN-E,20181219,25.16,25.16,24.9,24.95,4100
BANC,20181219,13.04,13.67,12.96,12.98,1104800
BAP,20181219,215.75,221.38,214.02,215.83,202500
BAX,20181219,65.41,65.95,63.66,64.05,4905600
BB,20181219,7.5,7.69,7.34,7.35,5791500
BBD,20181219,8.2417,8.3333,7.9167,7.9833,14592200
BBDC,20181219,9.09,9.27,9.08,9.1,451200
BBDO,20181219,7.2917,7.2917,7.2917,7.2917,200
BBF,20181219,12.26,12.27,12.14,12.24,50500
BBK,20181219,13.43,13.5,13.4,13.46,40700
BBL,20181219,41.84,42.47,40.9,41.1,3107600
BBN,20181219,20.87,21.11,20.77,20.83,230700
BBU,20181219,35.3,35.39,34.01,34.01,13900
BBVA,20181219,5.36,5.42,5.19,5.24,6185600
BBW,20181219,4.45,4.49,4.3,4.31,97100
BBX,20181219,5.72,5.835,5.54,5.56,220300
BBY,20181219,52.99,53.53,50.74,50.96,4896600
BC,20181219,45.01,46.52,44.855,45.1,1440700
BC-A,20181219,25.06,25.08,24.7,24.9,29200
BC-B,20181219,24.73,25.05,23.55,24.32,70400
BCC,20181219,23.75,24.48,23.65,23.69,579800
BCE,20181219,41.35,41.73,40.91,41.09,1762500
BCEI,20181219,21.77,22.38,21.04,21.09,385300
BCH,20181219,28.55,28.9,28.01,28.13,73100
BCO,20181219,64.31,67.12,63.975,64.73,421600
BCRH,20181219,6.69,6.74,5.77,6.04,23500
BCS,20181219,7.65,7.67,7.395,7.46,4860900
BCSF,20181219,16.57,17.18,16.4,16.41,149800
BCX,20181219,7.03,7.17,6.98,7.02,794500
BDC,20181219,42.84,43.9,42.28,43.16,807500
BDJ,20181219,7.72,7.87,7.685,7.71,838600
BDN,20181219,13.37,13.44,13.13,13.22,2858600
BDX,20181219,224.28,228.68,220.64,222.24,1657300
BDXA,20181219,57.47,58.28,56.84,57.14,543500
BE,20181219,11.67,12.84,10.8,11.15,485800
BEDU,20181219,10.29,10.41,9.76,9.84,126300
BEN,20181219,29.91,30.22,28.9,29.09,6902400
BEP,20181219,26.09,26.23,25.77,25.85,244200
BERY,20181219,47.53,48.43,46.65,47.03,2871100
BF.A,20181219,46.45,47.02,45.48,45.64,32300
BF.B,20181219,46.35,46.84,45.32,45.6,1496000
BFAM,20181219,111.23,112.67,109.54,110.15,309000
BFK,20181219,12.38,12.43,12.24,12.27,254800
BFO,20181219,14.01,14.03,14.01,14.02,3300
BFS,20181219,51.27,51.27,48.98,49.21,50100
BFS-D,20181219,20.85,20.937,20.85,20.905,2200
BFY,20181219,12.4,12.42,12.4,12.42,14200
BFZ,20181219,12.05,12.115,12.04,12.11,126400
BG,20181219,57.17,57.79,56.36,56.57,1567700
BGB,20181219,13.66,13.8,13.64,13.69,315700
BGG,20181219,13.21,13.35,12.635,12.73,513700
BGH,20181219,16.05,16.27,16.05,16.07,105500
BGIO,20181219,8.27,8.27,8.16,8.18,118600
BGR,20181219,10.75,10.84,10.44,10.55,400300
BGS,20181219,30.3,30.98,29.76,29.8,843500
BGT,20181219,11.63,11.78,11.6,11.68,255800
BGX,20181219,14.33,14.44,14.265,14.4,95500
BGY,20181219,5.05,5.1,5.01,5.04,824100
BH,20181219,140.05,141.95,135.41,136.66,4900
BH.A,20181219,720,720,720,720,100
BHC,20181219,20.97,21.315,19.49,19.69,7978500
BHE,20181219,21.68,21.86,21.13,21.26,422000
BHK,20181219,12.22,12.25,12.2,12.22,149500
BHLB,20181219,27.87,28.13,26.83,26.91,291300
BHP,20181219,48.14,48.72,46.96,47.14,6645500
BHR,20181219,9.58,9.67,9.15,9.19,178600
BHR-B,20181219,16.84,16.85,16.79,16.82,4300
BHR-D,20181219,21.4,21.43,21.09,21.18,15500
BHV,20181219,15.31,15.48,15,15.48,9000
BHVN,20181219,36.6,37.3,33.45,33.81,880800
BIF,20181219,10,10.2,9.95,9.99,230700
BIG,20181219,29.02,29.85,28.425,28.72,1428900
BIO,20181219,240.43,243.36,232.08,234.93,264300
BIO.B,20181219,247.85,247.85,247.85,247.85,100
BIP,20181219,35.5,35.61,34.3,34.39,770300
BIT,20181219,15.57,15.68,15.56,15.6,226100
BITA,20181219,19.81,20.66,19.65,19.88,1882600
BJ,20181219,23.1,23.43,22.415,22.81,1185000
BK,20181219,46.64,47.21,45.265,45.5,13329100
BK-C,20181219,22.35,22.47,22.16,22.3,122200
BKD,20181219,7.56,7.69,7.4,7.47,2744400
BKE,20181219,19.24,19.41,18.74,18.97,599000
BKH,20181219,64.62,65.05,63.66,64.21,597700
BKI,20181219,44.8,46.06,44.8,45.25,1176900
BKK,20181219,14.74,14.8,14.71,14.74,82500
BKN,20181219,13.14,13.14,13.02,13.02,58300
BKT,20181219,5.75,5.76,5.71,5.71,117800
BKU,20181219,29.05,29.77,28.49,28.51,1327700
BLD,20181219,44.88,46.64,43.98,44,399600
BLE,20181219,12.75,12.78,12.62,12.69,135200
BLK,20181219,381.65,388.375,369.34,372.19,997400
BLL,20181219,46.87,47.13,45.49,45.87,4634400
BLW,20181219,13.58,13.64,13.48,13.49,258300
BLX,20181219,16.19,16.39,16.12,16.18,256600
BMA,20181219,39.93,40.98,38.41,38.57,342200
BME,20181219,36.65,36.65,34.8,34.8,64300
BMI,20181219,51.82,52.25,50.04,50.39,167700
BML-G,20181219,18.51,18.58,18.41,18.48,48100
BML-H,20181219,18.47,18.695,18.43,18.63,65200
BML-J,20181219,19.41,19.64,19.28,19.28,45700
BML-L,20181219,19.27,19.75,19.27,19.75,58100
BMO,20181219,66.87,67.64,65.9,66.02,893000
BMY,20181219,51.85,52,49.86,50.39,7811200
BNED,20181219,4.13,4.19,3.78,3.89,670600
BNS,20181219,52.89,53.18,51.71,51.81,1157200
BNY,20181219,11.99,12.03,11.96,11.96,20600
BOE,20181219,9.56,9.64,9.45,9.5,708600
BOH,20181219,69.25,70.335,67.46,67.74,351600
BOOT,20181219,16.68,17.12,16.27,16.42,1263100
BOX,20181219,18.11,18.67,17.76,18.02,2682100
BP,20181219,38.21,38.64,37.48,37.65,8574400
BPMP,20181219,15.92,16.1,15.43,15.94,246100
BPT,20181219,21.05,21.64,19.5,19.65,801800
BQH,20181219,13.01,13.01,13.01,13.01,1000
BR,20181219,96.04,99.31,95.51,96.2,1627100
BRC,20181219,41.75,42.39,41.54,41.84,547400
BRFS,20181219,6.02,6.1,5.745,5.81,1676700
BRK.A,20181219,295000,301000,290627.1,293040,400
BRK.B,20181219,196.51,201.31,193.33,195.17,6278700
BRO,20181219,27.35,27.735,26.97,27.06,1650200
BRT,20181219,11.53,11.74,11.305,11.48,35800
BRX,20181219,15.28,15.33,14.98,15.07,3774600
BSA,20181219,20.06,20.34,20.06,20.18,13800
BSAC,20181219,30.12,30.63,29.49,29.52,299100
BSBR,20181219,11.42,11.585,10.99,11.1,1235700
BSD,20181219,11.93,11.965,11.9,11.92,40600
BSE,20181219,12.13,12.18,12.08,12.13,16400
BSIG,20181219,10.75,10.95,10.48,10.53,765900
BSL,20181219,15.49,15.68,15.42,15.64,164000
BSM,20181219,15.86,16.16,15.67,15.72,261800
BSMX,20181219,6.15,6.23,6.02,6.11,2275700
BST,20181219,27.13,27.65,26.75,27.07,147800
BSX,20181219,34.52,35.1,33.41,33.98,7302800
BTA,20181219,10.81,10.95,10.75,10.83,68800
BTE,20181219,1.51,1.65,1.5,1.6,3137900
BTI,20181219,32.33,32.58,31.57,31.83,3950600
BTO,20181219,27.47,27.96,26.7,26.9,241200
BTT,20181219,20.1,20.27,20.095,20.25,542600
BTU,20181219,31.33,31.99,30.95,31.1,1243100
BTZ,20181219,11.3,11.445,11.3,11.34,432500
BUD,20181219,69.25,70.49,68.48,68.8,2175400
BUI,20181219,19.44,19.98,19.15,19.15,47700
BURL,20181219,161.18,165.89,159.765,160.14,1369000
BV,20181219,10.21,10.41,9.7,9.88,850300
BVN,20181219,15.98,16.53,15.25,15.41,4361200
BW,20181219,5.9,6,5.35,5.45,709200
BWA,20181219,34.41,35.72,33.71,33.9,1709000
BWG,20181219,10.25,10.33,10.22,10.24,67500
BWXT,20181219,40.58,41.76,39.82,40.07,951000
BX,20181219,28.79,29.09,27.6,27.6,8903100
BXC,20181219,20.75,22.03,20.71,21.25,187700
BXG,20181219,14.14,14.22,12.75,12.93,116400
BXMT,20181219,33.98,34.14,33.3,33.36,1582800
BXMX,20181219,11.84,12.16,11.82,11.82,396000
BXP,20181219,120.54,120.54,117.335,118.02,921400
BXP-B,20181219,22.715,23.038,22.715,22.78,7000
BXS,20181219,26.61,26.83,25.56,25.7,835500
BY,20181219,17.76,17.77,16.88,16.94,93400
BYD,20181219,22.35,22.96,20.74,20.8,3049500
BYM,20181219,12.5,12.54,12.48,12.49,119700
BZH,20181219,10.56,10.82,10.35,10.46,598800
BZM,20181219,12.79,13.13,12.79,13.13,3700
C,20181219,53.9,55.4,52.18,52.82,31483100
C-J,20181219,26.5,26.51,26.26,26.3,180600
C-K,20181219,25.95,25.96,25.81,25.88,184000
C-N,20181219,26.21,26.29,26.21,26.27,52900
C-S,20181219,25.37,25.48,25.31,25.37,114100
CAAP,20181219,6.82,7.12,6.54,6.65,365600
CABO,20181219,859.69,864.3,824.895,839.29,49200
CACI,20181219,152.44,156.03,150.16,151.61,239400
CADE,20181219,17.98,18.33,17.36,17.51,1652900
CAE,20181219,19.05,19.41,18.87,18.89,282300
CAF,20181219,19.18,19.265,18.97,18.98,114400
CAG,20181219,28.84,29.87,28.84,29.09,9617800
CAH,20181219,47.05,47.56,45.84,46.13,4142600
CAI,20181219,22.16,22.72,21.25,21.4,170900
CAI-A,20181219,24.23,24.315,24.16,24.16,6300
CAI-B,20181219,23.97,24.23,23.09,23.9,9600
CAJ,20181219,27.7,27.89,27.235,27.33,683100
CAL,20181219,28.79,29.18,28.15,28.33,331300
CALX,20181219,9.07,9.2,8.84,8.92,707000
CANG,20181219,8.05,8.09,8.05,8.09,200
CAPL,20181219,13.9,13.99,13.25,13.57,168700
CARS,20181219,23.28,23.435,22.34,22.43,839700
CAT,20181219,125.07,128.95,120.8,122.33,6416400
CATO,20181219,14.45,14.58,13.98,14.06,200800
CB,20181219,126,128.95,125.05,126.65,1885200
CBB,20181219,8.38,8.48,7.53,7.73,918300
CBB-B,20181219,25.05,27.85,24.63,26.91,48500
CBD,20181219,20.93,21.19,20.15,20.23,1148100
CBH,20181219,8.08,8.08,7.92,8.01,149100
CBL,20181219,2.05,2.07,1.86,1.92,6114300
CBL-D,20181219,11.2,11.99,11.2,11.69,178200
CBL-E,20181219,9.94,10.76,9.81,10.6,111800
CBRE,20181219,41.14,42.21,40.44,40.47,3242300
CBT,20181219,43.39,44,41.53,41.93,537900
CBU,20181219,57.78,58.315,54.61,54.72,554300
CBZ,20181219,19.51,19.59,19.01,19.07,169700
CC,20181219,27.18,27.97,26.67,26.89,1938800
CCC,20181219,9.54,9.56,9.54,9.54,111100
CCEP,20181219,47,47.1,45.94,46.14,1645800
CCH,20181219,9.57,9.57,9.55,9.55,9800
CCH.U,20181219,10,10.04,10,10.04,200
CCH.W,20181219,1.01,1.01,0.98,0.98,200400
CCI,20181219,111.26,112.75,110.13,110.26,2324300
CCI-A,20181219,1067.23,1079.65,1064.42,1064.42,11000
CCJ,20181219,11.51,11.66,11,11.03,1874000
CCK,20181219,45.04,45.89,44.5,45.22,2232300
CCL,20181219,56.43,57.2,54.86,55.01,5866000
CCM,20181219,3.36,3.4,3.2,3.2,7100
CCO,20181219,5.61,5.74,5.32,5.41,159200
CCR,20181219,15.91,16.29,15.66,16.11,34000
CCS,20181219,18.15,18.81,17.96,18.01,542000
CCU,20181219,25.73,26.1,25.61,25.69,175300
CCZ,20181219,50.75,50.75,50.75,50.75,0
CDAY,20181219,34.85,35.5,33.95,34.36,884900
CDE,20181219,4.6,4.74,4.23,4.25,5528900
CDR,20181219,3.11,3.15,2.86,2.89,1301500
CDR-B,20181219,22.74,23.47,22.74,23.29,3000
CDR-C,20181219,17.75,18.01,16.67,17.54,27700
CE,20181219,85.75,87.18,84.29,84.77,1412200
CEA,20181219,29.29,29.29,28.18,28.43,13900
CEE,20181219,23.12,23.32,23.12,23.26,8800
CEIX,20181219,33.08,33.86,31.765,31.91,231300
CEL,20181219,6.41,6.46,6.37,6.37,9400
CELP,20181219,5.8,6.04,5.5,6.04,33900
CEM,20181219,10.35,10.68,10.35,10.46,1873500
CEN,20181219,6.99,7.08,6.72,6.77,466100
CEO,20181219,152.55,153.82,148.51,149.45,104600
CEPU,20181219,8.82,8.97,8.7,8.78,168100
CEQP,20181219,29.81,30.96,29.1,29.5,1703000
CF,20181219,42.31,43.53,41.71,41.92,4043100
CFG,20181219,29.69,30.28,28.8,29,6758900
CFR,20181219,89.53,90.41,86.42,87.13,773800
CFR-A,20181219,23.28,23.28,22.88,23.28,15300
CFX,20181219,21.05,22.15,20.91,21.02,2647500
CGA,20181219,0.595,0.595,0.54,0.54,58400
CGC,20181219,29.325,29.84,27.87,28.1,4117700
CHA,20181219,50.69,51.2,50.22,50.22,56000
CHAP,20181219,6.64,7.02,6.36,6.72,195000
CHCT,20181219,29.74,30.035,29.32,29.37,78200
CHD,20181219,65.57,66.25,64.32,64.76,1699000
CHE,20181219,277.9,279.59,268.05,270.08,140700
CHGG,20181219,29.45,30.24,28.82,28.99,1792500
CHH,20181219,71.1,72.25,69.72,70.26,358400
CHK,20181219,2.12,2.21,2,2.02,54153500
CHK-D,20181219,47.48,47.5,46.01,46.31,8000
CHKR,20181219,1.08,1.25,1.08,1.17,70700
CHL,20181219,48.06,48.705,47.78,48.02,902400
CHM-A,20181219,24.42,24.63,24.19,24.42,11300
CHMI,20181219,18.38,18.45,17.94,17.99,187600
CHN,20181219,17.73,17.73,17.25,17.34,17200
