A,20180101,66.97,66.97,66.97,66.97,0
AA,20180101,53.87,53.87,53.87,53.87,0
AAN,20180101,39.85,39.85,39.85,39.85,0
AAP,20180101,99.69,99.69,99.69,99.69,0
AAT,20180101,38.24,38.24,38.24,38.24,0
AB,20180101,25.05,25.05,25.05,25.05,0
ABB,20180101,26.82,26.82,26.82,26.82,0
ABBV,20180101,96.71,96.71,96.71,96.71,0
ABC,20180101,91.82,91.82,91.82,91.82,0
ABEV,20180101,6.46,6.46,6.46,6.46,0
ABG,20180101,64,64,64,64,0
ABM,20180101,37.72,37.72,37.72,37.72,0
ABR,20180101,8.64,8.64,8.64,8.64,0
ABR-A,20180101,25.34,25.34,25.34,25.34,0
ABR-B,20180101,25.56,25.56,25.56,25.56,0
ABR-C,20180101,26.18,26.18,26.18,26.18,0
ABT,20180101,57.07,57.07,57.07,57.07,0
AC,20180101,34.1,34.1,34.1,34.1,0
ACC,20180101,41.03,41.03,41.03,41.03,0
ACCO,20180101,12.2,12.2,12.2,12.2,0
ACH,20180101,17.93,17.93,17.93,17.93,0
ACM,20180101,37.15,37.15,37.15,37.15,0
ACN,20180101,153.09,153.09,153.09,153.09,0
ACP,20180101,14.03,14.03,14.03,14.03,0
ACRE,20180101,12.9,12.9,12.9,12.9,0
ACV,20180101,21.84,21.84,21.84,21.84,0
ADC,20180101,51.44,51.44,51.44,51.44,0
ADM,20180101,40.08,40.08,40.08,40.08,0
ADNT,20180101,78.7,78.7,78.7,78.7,0
ADS,20180101,253.48,253.48,253.48,253.48,0
ADSW,20180101,23.94,23.94,23.94,23.94,0
ADX,20180101,15.03,15.03,15.03,15.03,0
AEB,20180101,24.19,24.19,24.19,24.19,0
AEE,20180101,58.99,58.99,58.99,58.99,0
AEG,20180101,6.3,6.3,6.3,6.3,0
AEL,20180101,30.73,30.73,30.73,30.73,0
AEM,20180101,46.18,46.18,46.18,46.18,0
AEO,20180101,18.8,18.8,18.8,18.8,0
AEP,20180101,73.57,73.57,73.57,73.57,0
AER,20180101,52.61,52.61,52.61,52.61,0
AES,20180101,10.83,10.83,10.83,10.83,0
AFB,20180101,13.4,13.4,13.4,13.4,0
AFC,20180101,25.48,25.48,25.48,25.48,0
AFG,20180101,108.54,108.54,108.54,108.54,0
AFGH,20180101,26.22,26.22,26.22,26.22,0
AFI,20180101,16.92,16.92,16.92,16.92,0
AFL,20180101,43.89,43.89,43.89,43.89,0
AFT,20180101,16.22,16.22,16.22,16.22,0
AG,20180101,6.74,6.74,6.74,6.74,0
AGCO,20180101,71.43,71.43,71.43,71.43,0
AGD,20180101,10.8,10.8,10.8,10.8,0
AGI,20180101,6.51,6.51,6.51,6.51,0
AGM,20180101,78.24,78.24,78.24,78.24,0
AGM-A,20180101,25.13,25.13,25.13,25.13,0
AGM-C,20180101,27.81,27.81,27.81,27.81,0
AGM.A,20180101,72.75,72.75,72.75,72.75,0
AGN,20180101,163.58,163.58,163.58,163.58,0
AGO,20180101,33.87,33.87,33.87,33.87,0
AGO-B,20180101,26.01,26.01,26.01,26.01,0
AGO-E,20180101,26.15,26.15,26.15,26.15,0
AGO-F,20180101,25.06,25.06,25.06,25.06,0
AGR,20180101,50.58,50.58,50.58,50.58,0
AGRO,20180101,10.34,10.34,10.34,10.34,0
AGX,20180101,45,45,45,45,0
AHC,20180101,4.8,4.8,4.8,4.8,0
AHH,20180101,15.53,15.53,15.53,15.53,0
AHL-C,20180101,27.28,27.28,27.28,27.28,0
AHL-D,20180101,25.78,25.78,25.78,25.78,0
AHT,20180101,6.73,6.73,6.73,6.73,0
AHT-D,20180101,25.18,25.18,25.18,25.18,0
AHT-F,20180101,25.4,25.4,25.4,25.4,0
AHT-G,20180101,25.12,25.12,25.12,25.12,0
AHT-H,20180101,25.41,25.41,25.41,25.41,0
AHT-I,20180101,25.11,25.11,25.11,25.11,0
AI,20180101,11.78,11.78,11.78,11.78,0
AI-B,20180101,24.94,24.94,24.94,24.94,0
AIC,20180101,24.24,24.24,24.24,24.24,0
AIF,20180101,15.75,15.75,15.75,15.75,0
AIG,20180101,59.58,59.58,59.58,59.58,0
AIG.W,20180101,18.12,18.12,18.12,18.12,0
AIN,20180101,61.45,61.45,61.45,61.45,0
AIR,20180101,39.29,39.29,39.29,39.29,0
AIT,20180101,68.1,68.1,68.1,68.1,0
AIV,20180101,43.71,43.71,43.71,43.71,0
AIW,20180101,24.435,24.435,24.435,24.435,0
AIZ,20180101,100.84,100.84,100.84,100.84,0
AJG,20180101,63.28,63.28,63.28,63.28,0
AJRD,20180101,31.2,31.2,31.2,31.2,0
AJX,20180101,13.82,13.82,13.82,13.82,0
AJXA,20180101,25.38,25.38,25.38,25.38,0
AKO.A,20180101,26.51,26.51,26.51,26.51,0
AKO.B,20180101,29.28,29.28,29.28,29.28,0
AKR,20180101,27.36,27.36,27.36,27.36,0
AKS,20180101,5.66,5.66,5.66,5.66,0
AL,20180101,48.09,48.09,48.09,48.09,0
ALB,20180101,127.89,127.89,127.89,127.89,0
ALE,20180101,74.36,74.36,74.36,74.36,0
ALEX,20180101,27.74,27.74,27.74,27.74,0
ALG,20180101,112.87,112.87,112.87,112.87,0
ALK,20180101,73.51,73.51,73.51,73.51,0
ALL,20180101,104.71,104.71,104.71,104.71,0
ALL-B,20180101,26.24,26.24,26.24,26.24,0
ALL-Y,20180101,25.95,25.95,25.95,25.95,0
ALLE,20180101,79.56,79.56,79.56,79.56,0
ALLY,20180101,29.16,29.16,29.16,29.16,0
ALP-Q,20180101,26.58,26.58,26.58,26.58,0
ALSN,20180101,43.07,43.07,43.07,43.07,0
ALV,20180101,91.4976,91.4976,91.4976,91.4976,0
ALX,20180101,395.85,395.85,395.85,395.85,0
AM,20180101,29.04,29.04,29.04,29.04,0
AMC,20180101,15.1,15.1,15.1,15.1,0
AME,20180101,72.47,72.47,72.47,72.47,0
AMG,20180101,205.25,205.25,205.25,205.25,0
AMH,20180101,21.84,21.84,21.84,21.84,0
AMH-D,20180101,27.38,27.38,27.38,27.38,0
AMH-E,20180101,26.79,26.79,26.79,26.79,0
AMH-F,20180101,25.56,25.56,25.56,25.56,0
AMH-G,20180101,25.17,25.17,25.17,25.17,0
AMN,20180101,49.25,49.25,49.25,49.25,0
AMOV,20180101,17.005,17.005,17.005,17.005,0
AMP,20180101,169.47,169.47,169.47,169.47,0
AMRC,20180101,8.6,8.6,8.6,8.6,0
AMT,20180101,142.67,142.67,142.67,142.67,0
AMX,20180101,17.15,17.15,17.15,17.15,0
AN,20180101,51.33,51.33,51.33,51.33,0
