A,20180528,63.15,63.15,63.15,63.15,0
AA,20180528,47.93,47.93,47.93,47.93,0
AAN,20180528,40.86,40.86,40.86,40.86,0
AAP,20180528,124.91,124.91,124.91,124.91,0
AAT,20180528,35.47,35.47,35.47,35.47,0
AB,20180528,28.4,28.4,28.4,28.4,0
ABB,20180528,23.53,23.53,23.53,23.53,0
ABBV,20180528,101.08,101.08,101.08,101.08,0
ABC,20180528,85.49,85.49,85.49,85.49,0
ABEV,20180528,5.45,5.45,5.45,5.45,0
ABG,20180528,69.95,69.95,69.95,69.95,0
ABM,20180528,29.23,29.23,29.23,29.23,0
ABR,20180528,9.44,9.44,9.44,9.44,0
ABR-A,20180528,25.69,25.69,25.69,25.69,0
ABR-B,20180528,25.22,25.22,25.22,25.22,0
ABR-C,20180528,25.95,25.95,25.95,25.95,0
ABT,20180528,62.37,62.37,62.37,62.37,0
AC,20180528,39.45,39.45,39.45,39.45,0
ACC,20180528,38.3,38.3,38.3,38.3,0
ACCO,20180528,12.9,12.9,12.9,12.9,0
ACH,20180528,12.98,12.98,12.98,12.98,0
ACM,20180528,32.46,32.46,32.46,32.46,0
ACN,20180528,155.99,155.99,155.99,155.99,0
ACP,20180528,13.92,13.92,13.92,13.92,0
ACRE,20180528,13.68,13.68,13.68,13.68,0
ACV,20180528,23.33,23.33,23.33,23.33,0
ADC,20180528,52.01,52.01,52.01,52.01,0
ADM,20180528,44.55,44.55,44.55,44.55,0
ADNT,20180528,54.01,54.01,54.01,54.01,0
ADS,20180528,213.13,213.13,213.13,213.13,0
ADSW,20180528,23.59,23.59,23.59,23.59,0
ADT,20180528,7.47,7.47,7.47,7.47,0
ADX,20180528,15.26,15.26,15.26,15.26,0
AEB,20180528,24.7,24.7,24.7,24.7,0
AEE,20180528,58.87,58.87,58.87,58.87,0
AEG,20180528,6.52,6.52,6.52,6.52,0
AEL,20180528,35.36,35.36,35.36,35.36,0
AEM,20180528,43.92,43.92,43.92,43.92,0
AEO,20180528,22.97,22.97,22.97,22.97,0
AEP,20180528,67.22,67.22,67.22,67.22,0
AER,20180528,55.26,55.26,55.26,55.26,0
AES,20180528,12.41,12.41,12.41,12.41,0
AFB,20180528,12.63,12.63,12.63,12.63,0
AFC,20180528,25.71,25.71,25.71,25.71,0
AFG,20180528,110.93,110.93,110.93,110.93,0
AFGH,20180528,25.4,25.4,25.4,25.4,0
AFI,20180528,13.4,13.4,13.4,13.4,0
AFL,20180528,45.34,45.34,45.34,45.34,0
AFT,20180528,16.55,16.55,16.55,16.55,0
AG,20180528,7.2,7.2,7.2,7.2,0
AGCO,20180528,67.46,67.46,67.46,67.46,0
AGD,20180528,10.66,10.66,10.66,10.66,0
AGI,20180528,5.45,5.45,5.45,5.45,0
AGM,20180528,92.23,92.23,92.23,92.23,0
AGM-A,20180528,25.25,25.25,25.25,25.25,0
AGM-C,20180528,26.54,26.54,26.54,26.54,0
AGM.A,20180528,85.5,85.5,85.5,85.5,0
AGN,20180528,154,154,154,154,0
AGO,20180528,36.32,36.32,36.32,36.32,0
AGO-B,20180528,25.87,25.87,25.87,25.87,0
AGO-E,20180528,25.55,25.55,25.55,25.55,0
AGO-F,20180528,25,25,25,25,0
AGR,20180528,53.42,53.42,53.42,53.42,0
AGRO,20180528,8.14,8.14,8.14,8.14,0
AGS,20180528,23.78,23.78,23.78,23.78,0
AGX,20180528,39.15,39.15,39.15,39.15,0
AHC,20180528,4.65,4.65,4.65,4.65,0
AHH,20180528,14.33,14.33,14.33,14.33,0
AHL-C,20180528,25.76,25.76,25.76,25.76,0
AHL-D,20180528,24.35,24.35,24.35,24.35,0
AHT,20180528,7.28,7.28,7.28,7.28,0
AHT-D,20180528,25.94,25.94,25.94,25.94,0
AHT-F,20180528,23.25,23.25,23.25,23.25,0
AHT-G,20180528,23.4,23.4,23.4,23.4,0
AHT-H,20180528,23.73,23.73,23.73,23.73,0
AHT-I,20180528,23.38,23.38,23.38,23.38,0
AI,20180528,11.25,11.25,11.25,11.25,0
AI-B,20180528,24.63,24.63,24.63,24.63,0
AIC,20180528,23.81,23.81,23.81,23.81,0
AIF,20180528,15.71,15.71,15.71,15.71,0
AIG,20180528,53.3,53.3,53.3,53.3,0
AIG.W,20180528,14.4,14.4,14.4,14.4,0
AIN,20180528,61.75,61.75,61.75,61.75,0
AIR,20180528,44.31,44.31,44.31,44.31,0
AIT,20180528,69.2,69.2,69.2,69.2,0
AIV,20180528,39.67,39.67,39.67,39.67,0
AIW,20180528,24.24,24.24,24.24,24.24,0
AIZ,20180528,96.5,96.5,96.5,96.5,0
AIZP,20180528,108.66,108.66,108.66,108.66,0
AJG,20180528,67.62,67.62,67.62,67.62,0
AJRD,20180528,29.01,29.01,29.01,29.01,0
AJX,20180528,13.14,13.14,13.14,13.14,0
AJXA,20180528,25.2,25.2,25.2,25.2,0
AKO.A,20180528,23.49,23.49,23.49,23.49,0
AKO.B,20180528,27.59,27.59,27.59,27.59,0
AKR,20180528,25.13,25.13,25.13,25.13,0
AKS,20180528,4.47,4.47,4.47,4.47,0
AL,20180528,44.6,44.6,44.6,44.6,0
ALB,20180528,94.82,94.82,94.82,94.82,0
ALE,20180528,76,76,76,76,0
ALEX,20180528,21.38,21.38,21.38,21.38,0
ALG,20180528,96.05,96.05,96.05,96.05,0
ALK,20180528,61.87,61.87,61.87,61.87,0
ALL,20180528,95.45,95.45,95.45,95.45,0
ALL-B,20180528,26.05,26.05,26.05,26.05,0
ALL-G,20180528,25.54,25.54,25.54,25.54,0
ALL-Y,20180528,26.03,26.03,26.03,26.03,0
ALLE,20180528,78.79,78.79,78.79,78.79,0
ALLY,20180528,26.89,26.89,26.89,26.89,0
ALP-Q,20180528,25.12,25.12,25.12,25.12,0
ALSN,20180528,42.86,42.86,42.86,42.86,0
ALV,20180528,106.092,106.092,106.092,106.092,0
ALX,20180528,385.41,385.41,385.41,385.41,0
AM,20180528,28.87,28.87,28.87,28.87,0
AMC,20180528,15.05,15.05,15.05,15.05,0
AME,20180528,75.09,75.09,75.09,75.09,0
AMG,20180528,163.33,163.33,163.33,163.33,0
AMH,20180528,19.62,19.62,19.62,19.62,0
AMH-D,20180528,25.09,25.09,25.09,25.09,0
AMH-E,20180528,24.89,24.89,24.89,24.89,0
AMH-F,20180528,23.69,23.69,23.69,23.69,0
AMH-G,20180528,23.09,23.09,23.09,23.09,0
AMN,20180528,54.8,54.8,54.8,54.8,0
AMOV,20180528,16.18,16.18,16.18,16.18,0
AMP,20180528,142.23,142.23,142.23,142.23,0
AMRC,20180528,11.4,11.4,11.4,11.4,0
AMRX,20180528,18.29,18.29,18.29,18.29,0
AMT,20180528,136.33,136.33,136.33,136.33,0
AMX,20180528,16.18,16.18,16.18,16.18,0
AN,20180528,46.15,46.15,46.15,46.15,0
ANET,20180528,255.75,255.75,255.75,255.75,0
ANF,20180528,25.45,25.45,25.45,25.45,0
ANH,20180528,5.02,5.02,5.02,5.02,0
ANH-A,20180528,26.2,26.2,26.2,26.2,0
ANH-B,20180528,26,26,26,26,0
ANH-C,20180528,25.025,25.025,25.025,25.025,0
ANTM,20180528,232.39,232.39,232.39,232.39,0
AOD,20180528,9,9,9,9,0
AON,20180528,142.22,142.22,142.22,142.22,0
AOS,20180528,64.47,64.47,64.47,64.47,0
AP,20180528,9.8,9.8,9.8,9.8,0
APA,20180528,39.28,39.28,39.28,39.28,0
APAM,20180528,33.1,33.1,33.1,33.1,0
APD,20180528,165,165,165,165,0
APH,20180528,87.27,87.27,87.27,87.27,0
APLE,20180528,19.06,19.06,19.06,19.06,0
APO,20180528,31.62,31.62,31.62,31.62,0
APO-A,20180528,25.5,25.5,25.5,25.5,0
APO-B,20180528,25.035,25.035,25.035,25.035,0
APRN,20180528,45.75,45.75,45.75,45.75,0
APTS,20180528,14.65,14.65,14.65,14.65,0
APTV,20180528,97.65,97.65,97.65,97.65,0
APY,20180528,43.99,43.99,43.99,43.99,0
AQN,20180528,9.9,9.9,9.9,9.9,0
AQUA,20180528,19.36,19.36,19.36,19.36,0
AR,20180528,18.27,18.27,18.27,18.27,0
ARA,20180528,14.8,14.8,14.8,14.8,0
ARC,20180528,1.96,1.96,1.96,1.96,0
ARCH,20180528,80.61,80.61,80.61,80.61,0
ARCO,20180528,7.75,7.75,7.75,7.75,0
ARD,20180528,18.15,18.15,18.15,18.15,0
ARDC,20180528,16.32,16.32,16.32,16.32,0
ARE,20180528,123.5,123.5,123.5,123.5,0
ARE-A,20180528,26.72,26.72,26.72,26.72,0
ARES,20180528,21.4,21.4,21.4,21.4,0
ARGD,20180528,25.48,25.48,25.48,25.48,0
ARGO,20180528,61.5,61.5,61.5,61.5,0
ARI,20180528,18.58,18.58,18.58,18.58,0
ARL,20180528,13.57,13.57,13.57,13.57,0
ARMK,20180528,38.73,38.73,38.73,38.73,0
ARNC,20180528,18.43,18.43,18.43,18.43,0
AROC,20180528,11.35,11.35,11.35,11.35,0
ARR,20180528,22.96,22.96,22.96,22.96,0
ARR-B,20180528,24.83,24.83,24.83,24.83,0
ARW,20180528,74.22,74.22,74.22,74.22,0
ASA,20180528,10.42,10.42,10.42,10.42,0
ASB,20180528,27.65,27.65,27.65,27.65,0
ASB-C,20180528,25.83,25.83,25.83,25.83,0
ASB-D,20180528,24.77,24.77,24.77,24.77,0
ASC,20180528,8.05,8.05,8.05,8.05,0
ASG,20180528,5.97,5.97,5.97,5.97,0
ASGN,20180528,78.28,78.28,78.28,78.28,0
ASH,20180528,79.02,79.02,79.02,79.02,0
ASIX,20180528,37.95,37.95,37.95,37.95,0
ASPN,20180528,4.91,4.91,4.91,4.91,0
ASR,20180528,164.32,164.32,164.32,164.32,0
ASX,20180528,5.24,5.24,5.24,5.24,0
AT,20180528,2.25,2.25,2.25,2.25,0
ATEN,20180528,6.26,6.26,6.26,6.26,0
ATGE,20180528,47,47,47,47,0
ATH,20180528,47.05,47.05,47.05,47.05,0
ATHM,20180528,100.48,100.48,100.48,100.48,0
ATI,20180528,27.35,27.35,27.35,27.35,0
ATKR,20180528,21.66,21.66,21.66,21.66,0
ATO,20180528,87.75,87.75,87.75,87.75,0
ATR,20180528,94.08,94.08,94.08,94.08,0
ATTO,20180528,7.75,7.75,7.75,7.75,0
ATUS,20180528,18.48,18.48,18.48,18.48,0
ATV,20180528,28.595,28.595,28.595,28.595,0
AU,20180528,8.45,8.45,8.45,8.45,0
AUY,20180528,2.87,2.87,2.87,2.87,0
AVA,20180528,52.2,52.2,52.2,52.2,0
AVAL,20180528,8.56,8.56,8.56,8.56,0
AVB,20180528,161.76,161.76,161.76,161.76,0
AVD,20180528,21.4,21.4,21.4,21.4,0
AVH,20180528,7.66,7.66,7.66,7.66,0
AVK,20180528,15.45,15.45,15.45,15.45,0
AVX,20180528,15.55,15.55,15.55,15.55,0
AVY,20180528,108.48,108.48,108.48,108.48,0
AVYA,20180528,22.4,22.4,22.4,22.4,0
AWF,20180528,11.63,11.63,11.63,11.63,0
AWI,20180528,61.15,61.15,61.15,61.15,0
AWK,20180528,82.99,82.99,82.99,82.99,0
AWP,20180528,6.3,6.3,6.3,6.3,0
AWR,20180528,55.69,55.69,55.69,55.69,0
AXE,20180528,61.1,61.1,61.1,61.1,0
AXL,20180528,16.36,16.36,16.36,16.36,0
AXP,20180528,101.1,101.1,101.1,101.1,0
AXR,20180528,7.16,7.16,7.16,7.16,0
AXS,20180528,57.51,57.51,57.51,57.51,0
AXS-E,20180528,24.36,24.36,24.36,24.36,0
AXTA,20180528,32.39,32.39,32.39,32.39,0
AYI,20180528,119.6,119.6,119.6,119.6,0
AYR,20180528,21.5,21.5,21.5,21.5,0
AYX,20180528,32.49,32.49,32.49,32.49,0
AZN,20180528,37.04,37.04,37.04,37.04,0
