A,20170220,51.63,51.63,51.63,51.63,0
AA,20170220,36.21,36.21,36.21,36.21,0
AAN,20170220,26.93,26.93,26.93,26.93,0
AAP,20170220,161.58,161.58,161.58,161.58,0
AAT,20170220,43.2,43.2,43.2,43.2,0
AB,20170220,24.2,24.2,24.2,24.2,0
ABB,20170220,22.82,22.82,22.82,22.82,0
ABBV,20170220,61.77,61.77,61.77,61.77,0
ABC,20170220,90.76,90.76,90.76,90.76,0
ABEV,20170220,5.72,5.72,5.72,5.72,0
ABG,20170220,67.55,67.55,67.55,67.55,0
ABM,20170220,40.39,40.39,40.39,40.39,0
ABR,20170220,7.32,7.32,7.32,7.32,0
ABR-A,20170220,25.29,25.29,25.29,25.29,0
ABR-B,20170220,25.27,25.27,25.27,25.27,0
ABR-C,20170220,25.5,25.5,25.5,25.5,0
ABT,20170220,44.69,44.69,44.69,44.69,0
AC,20170220,37.55,37.55,37.55,37.55,0
ACC,20170220,49.61,49.61,49.61,49.61,0
ACCO,20170220,12.7,12.7,12.7,12.7,0
ACH,20170220,13.14,13.14,13.14,13.14,0
ACM,20170220,37.75,37.75,37.75,37.75,0
ACN,20170220,121.23,121.23,121.23,121.23,0
ACP,20170220,14.09,14.09,14.09,14.09,0
ACRE,20170220,13.51,13.51,13.51,13.51,0
ACV,20170220,20.02,20.02,20.02,20.02,0
ADC,20170220,48.68,48.68,48.68,48.68,0
ADM,20170220,44.69,44.69,44.69,44.69,0
ADNT,20170220,64.01,64.01,64.01,64.01,0
ADS,20170220,235.04,235.04,235.04,235.04,0
ADSW,20170220,22.02,22.02,22.02,22.02,0
ADX,20170220,13.53,13.53,13.53,13.53,0
AEB,20170220,24.6,24.6,24.6,24.6,0
AEE,20170220,53.37,53.37,53.37,53.37,0
AEG,20170220,5.38,5.38,5.38,5.38,0
AEL,20170220,27.23,27.23,27.23,27.23,0
AEM,20170220,46.82,46.82,46.82,46.82,0
AEO,20170220,15.29,15.29,15.29,15.29,0
AEP,20170220,64.11,64.11,64.11,64.11,0
AER,20170220,46.65,46.65,46.65,46.65,0
AES,20170220,11.46,11.46,11.46,11.46,0
AFB,20170220,13.43,13.43,13.43,13.43,0
AFC,20170220,25.45,25.45,25.45,25.45,0
AFG,20170220,93.42,93.42,93.42,93.42,0
AFGH,20170220,25.59,25.59,25.59,25.59,0
AFI,20170220,21.89,21.89,21.89,21.89,0
AFL,20170220,35.55,35.55,35.55,35.55,0
AFT,20170220,17.55,17.55,17.55,17.55,0
AG,20170220,10.06,10.06,10.06,10.06,0
AGCO,20170220,63.99,63.99,63.99,63.99,0
AGD,20170220,9.56,9.56,9.56,9.56,0
AGI,20170220,8.33,8.33,8.33,8.33,0
AGM,20170220,58.36,58.36,58.36,58.36,0
AGM-A,20170220,25.38,25.38,25.38,25.38,0
AGM-C,20170220,26.81,26.81,26.81,26.81,0
AGM.A,20170220,59.5,59.5,59.5,59.5,0
AGN,20170220,247.35,247.35,247.35,247.35,0
AGO,20170220,41.01,41.01,41.01,41.01,0
AGO-B,20170220,26.25,26.25,26.25,26.25,0
AGO-E,20170220,25.36,25.36,25.36,25.36,0
AGO-F,20170220,24.91,24.91,24.91,24.91,0
AGR,20170220,40.91,40.91,40.91,40.91,0
AGRO,20170220,12.65,12.65,12.65,12.65,0
AGX,20170220,71.2,71.2,71.2,71.2,0
AHC,20170220,6.45,6.45,6.45,6.45,0
AHH,20170220,13.8,13.8,13.8,13.8,0
AHL-C,20170220,26.65,26.65,26.65,26.65,0
AHL-D,20170220,23.67,23.67,23.67,23.67,0
AHT,20170220,7.65,7.65,7.65,7.65,0
AHT-D,20170220,25.49,25.49,25.49,25.49,0
AHT-F,20170220,24.52,24.52,24.52,24.52,0
AHT-G,20170220,24.23,24.23,24.23,24.23,0
AI,20170220,14.94,14.94,14.94,14.94,0
AIC,20170220,23.48,23.48,23.48,23.48,0
AIF,20170220,15.73,15.73,15.73,15.73,0
AIG,20170220,62.5,62.5,62.5,62.5,0
AIG.W,20170220,21.4,21.4,21.4,21.4,0
AIN,20170220,47.4,47.4,47.4,47.4,0
AIR,20170220,33.98,33.98,33.98,33.98,0
AIT,20170220,62.65,62.65,62.65,62.65,0
AIV,20170220,45.01,45.01,45.01,45.01,0
AIW,20170220,23.95,23.95,23.95,23.95,0
AIZ,20170220,96.75,96.75,96.75,96.75,0
AJG,20170220,56.94,56.94,56.94,56.94,0
AJRD,20170220,19.34,19.34,19.34,19.34,0
AJX,20170220,13.27,13.27,13.27,13.27,0
AKO.A,20170220,20.28,20.28,20.28,20.28,0
AKO.B,20170220,22.36,22.36,22.36,22.36,0
AKR,20170220,31.76,31.76,31.76,31.76,0
AKS,20170220,8.84,8.84,8.84,8.84,0
