20120102,61.78,61.78,61.78,61.78
20120103,62.23,62.38,60.7,60.79
20120104,60.82,61.33,60.73,60.92
20120105,60.96,61.12,60.68,60.83
20120106,60.94,60.96,60.58,60.69
20120109,60.8,61.39,60.7,60.96
20120110,61.14,61.33,60.83,61.0
20120111,60.9,61.22,60.52,61.09
20120112,61.26,62.0,61.21,61.63
20120113,61.54,61.66,61.06,61.48
20120116,61.48,61.48,61.48,61.48
20120117,61.84,62.0,61.33,61.43
20120118,61.44,62.0,61.31,61.94
20120119,61.97,62.19,61.12,61.65
20120120,61.93,61.93,61.09,61.54
20120123,61.5,61.86,61.27,61.77
20120124,61.41,61.54,60.84,61.39
20120125,61.17,61.87,61.17,61.6
20120126,61.74,62.18,61.38,61.53
20120127,61.47,61.84,61.23,61.24
20120130,61.14,62.0,60.65,61.7
20120131,61.6,62.2,61.04,61.08
20120201,61.0,61.56,60.03,61.3
20120202,61.54,61.87,60.53,61.55
20120203,61.26,61.92,61.05,61.16
20120206,61.06,61.32,60.79,61.01
20120207,60.67,60.87,60.26,60.44
20120208,60.42,60.52,60.0,60.3
20120209,60.42,60.42,59.56,59.79
20120210,59.63,59.91,59.32,59.55
20120213,59.63,60.17,59.57,59.83
20120214,59.73,60.64,59.65,60.62
20120215,60.72,61.04,60.4,60.5
20120216,60.63,60.87,60.27,60.48
20120217,60.68,60.91,60.3,60.86
20120220,60.86,60.86,60.86,60.86
20120221,60.8,60.8,60.34,60.68
20120222,60.04,60.3,59.64,60.24
20120223,60.12,60.84,59.87,60.72
20120224,60.72,61.17,60.39,61.11
20120227,60.67,60.91,60.34,60.35
20120228,60.27,60.49,59.57,59.58
20120229,59.5,61.03,59.47,60.7
20120301,60.77,61.29,60.62,61.12
20120302,61.12,61.52,61.05,61.33
20120305,61.32,61.54,60.9,60.93
20120306,60.72,61.0,59.74,59.8
20120307,60.05,60.05,59.5,59.65
20120308,59.98,60.12,59.46,59.56
20120309,59.75,59.75,59.43,59.49
20120312,60.07,60.62,59.99,60.56
20120313,60.64,60.86,60.4,60.84
20120314,60.58,60.92,60.17,60.32
20120315,60.37,60.55,60.26,60.3
20120316,60.25,60.29,59.89,60.14
20120319,60.06,60.39,59.92,60.32
20120320,60.28,60.38,59.82,60.15
20120321,60.14,60.47,60.13,60.13
20120322,59.75,60.5,59.73,60.4
20120323,60.31,60.69,60.28,60.52
20120326,60.69,61.32,60.69,61.24
20120327,61.36,61.48,61.17,61.33
20120328,61.26,61.28,60.75,60.91
20120329,60.83,61.28,60.5,61.18
20120330,61.36,61.6,61.09,61.33
20120402,61.33,62.06,61.19,61.88
20120404,61.3,61.55,61.02,61.25
20120405,61.16,61.29,60.43,60.66
20120406,60.66,60.66,60.66,60.66
20120409,60.09,60.35,59.65,59.81
