20200519,41.09,41.19,40.38,41.06
20200520,42.14,42.14,40.85,41.0
20200521,40.46,41.18,40.125,40.48
20200522,40.88,40.88,40.33,40.84
20200526,41.7,42.02,41.52,41.52
20200527,42.12,42.365,41.47,41.93
20200528,42.36,42.68,42.27,42.54
20200529,41.98,42.78,41.86,42.49
20200601,42.65,42.99,42.5,42.59
20200602,42.97,43.41,42.8846,43.39
20200603,43.8,44.35,43.44,43.8
20200604,43.66,43.71,43.07,43.28
20200605,44.77,45.32,44.53,44.53
20200608,45.17,45.44,44.88,45.3
20200609,43.8,44.79,43.8,44.64
20200610,44.44,44.44,43.84,44.12
