AWF,20200413,9.74,9.77,9.4,9.61,767700
AWI,20200413,83.36,83.36,78.105,78.57,218600
AWK,20200413,129.79,130.48,125.41,127.24,764800
AWP,20200413,4.75,4.78,4.52,4.62,948100
AWR,20200413,86.86,87.9,85.31,86.42,388100
AX,20200413,20,20.2,17.85,18.07,369900
AXE,20200413,89.81,91.22,89.81,90.6,372900
AXL,20200413,4.23,4.33,3.71,3.82,2858300
AXO,20200413,22.64,22.75,22.21,22.25,2900
AXP,20200413,93.29,93.42,87.9429,90.33,5037600
AXR,20200413,4.38,4.38,4.3,4.35,6400
AXS,20200413,42.57,42.715,40.65,41.33,2018300
AXS-E,20200413,23.8,23.836,23.01,23.65,87500
AXTA,20200413,18.37,18.57,17.68,18.19,1730200
AYI,20200413,91.37,92.55,86.2923,87.99,181300
AYX,20200413,108.83,110.9691,105.26,109.3,1663100
AZN,20200413,45.41,47.9,45.39,47.36,6555800
AZO,20200413,940,950,906.38,942.19,219200
AZRE,20200413,14.55,14.67,14.11,14.61,10000
AZUL,20200413,9.59,9.627,9,9.37,866500
AZZ,20200413,29.05,29.34,28.08,28.28,83300
B,20200413,41.83,41.9,39.38,40.35,152400
BA,20200413,155.5,156,146.26,147.33,26034000
BABA,20200413,197.4,200.325,195.53,199.44,16117800
BAC,20200413,24.78,24.85,23.78,23.92,83164700
BAC-A,20200413,25.34,25.4,25.11,25.27,143200
BAC-B,20200413,26.65,26.65,26.18,26.6499,142600
BAC-C,20200413,25.46,25.49,25.15,25.48,103600
BAC-E,20200413,22.24,22.24,21.8245,22.19,39300
BAC-K,20200413,26.47,26.47,25.9,26.19,62300
BAC-L,20200413,1392.14,1392.14,1343.89,1343.89,8200
BAC-M,20200413,24.96,24.96,24.6,24.88,316200
BAC-N,20200413,24.47,24.47,23.85,24.15,184000
BAF,20200413,13.57,13.97,13.57,13.97,15200
BAH,20200413,73.87,74.25,71.36,72.08,705900
BAK,20200413,6.5,6.63,6.28,6.59,182200
BAM,20200413,34.98,34.99,33.2,33.78,1973800
BAN-D,20200413,25,25.01,24.34,24.4,19900
BAN-E,20200413,24.8,24.8,24.12,24.12,13500
BANC,20200413,9.91,9.91,9,9.3,442100
BAP,20200413,136.03,136.03,129.18,134.29,179200
BAX,20200413,85.61,86.6,84.57,86,2498300
BB,20200413,3.77,3.88,3.66,3.86,6801100
BBAR,20200413,2.59,2.603,2.39,2.47,693200
BBD,20200413,4.3,4.39,4.16,4.38,14433400
BBDC,20200413,7.23,7.275,6.75,7.23,228100
BBDO,20200413,3.9,4.0598,3.8799,4.04,10300
BBF,20200413,13.06,13.06,11.88,11.94,99300
BBK,20200413,14.59,14.6,14.37,14.37,34900
BBL,20200413,32.33,32.81,31.94,32.73,1504900
BBN,20200413,23.05,23.19,22.79,22.98,220700
BBU,20200413,26.22,27.82,25.4952,27.82,28300
BBVA,20200413,3.27,3.27,3.13,3.2,2351200
BBW,20200413,1.87,2.0497,1.8,1.88,577700
BBX,20200413,1.82,1.88,1.7,1.7,144400
BBY,20200413,65.6,68.73,64.72,68.34,3104900
BC,20200413,37.9,38.01,34.72,35.35,638600
BC-A,20200413,24.3,24.3,22.7827,23.43,52800
BC-B,20200413,24.57,24.595,23.35,23.79,12700
BC-C,20200413,24.46,25,22.86,23.37,47500
BCC,20200413,27.74,27.74,26.255,27.54,502000
BCE,20200413,41.53,41.86,40.56,41.79,1572000
BCEI,20200413,15.81,16.24,15.09,15.4,242300
BCH,20200413,17.49,17.55,17.05,17.45,103800
BCO,20200413,51.57,51.57,49.19,50.32,284500
BCS,20200413,4.9,4.9,4.61,4.72,4083300
BCSF,20200413,10.94,10.94,9.51,10.44,423800
BCX,20200413,5.68,5.69,5.46,5.63,476300
BDC,20200413,33.9,34.96,31.88,32.11,537200
BDJ,20200413,7.03,7.05,6.865,7.05,1056500
BDN,20200413,11.34,11.43,11.06,11.29,1252000
BDX,20200413,245.52,248.84,241.595,248.06,1308900
BDXA,20200413,58.84,59.47,57.88,59.39,1546500
BE,20200413,6.16,6.26,5.81,5.94,2138100
BEDU,20200413,6.89,6.89,6.71,6.72,23500
BEN,20200413,16.85,16.88,15.9,16.09,4672800
BEP,20200413,45.85,45.85,43.09,45.12,183600
BEP-A,20200413,22.24,22.74,20.71,21.11,30900
BERY,20200413,37.54,37.54,35.58,36.49,1005700
BEST,20200413,5.43,5.46,5.235,5.28,1692900
BF.A,20200413,59.4,59.4,54.78,55.14,52500
BF.B,20200413,62.96,63.11,59.185,59.51,1048800
BFAM,20200413,117.43,118.89,113.29,116.59,630500
BFK,20200413,13.04,13.04,12.33,12.83,198200
BFO,20200413,14.5,14.5,14.42,14.44,27700
BFS,20200413,37.32,37.32,34.69,35.39,53700
BFS-D,20200413,17.1,17.8,16.3402,17.8,9200
BFS-E,20200413,17.25,17.25,16.5,17.03,31100
BFY,20200413,12.87,12.9968,12.8,12.95,35200
BFZ,20200413,12.71,12.7456,12.55,12.58,103700
BG,20200413,40.86,41.15,38.89,38.95,1026200
BGB,20200413,11.11,11.11,10.6,10.78,549600
BGG,20200413,2.06,2.3,1.9535,2.29,1600700
BGH,20200413,11.74,11.77,11.05,11.28,160800
BGIO,20200413,7.48,7.49,7.25,7.25,129600
BGR,20200413,7.79,7.79,7.3411,7.51,229100
BGS,20200413,17.33,17.36,16.74,16.75,938600
BGSF,20200413,9.09,9.465,8.65,8.94,84500
BGT,20200413,10.79,10.8,10.41,10.56,93400
BGX,20200413,11.51,11.535,11.06,11.24,123500
BGY,20200413,4.78,4.8,4.675,4.76,424900
BH,20200413,59.84,61.95,54.24,58.22,11800
BH.A,20200413,299,300,280,294,300
BHC,20200413,18.27,18.82,17.695,17.84,5593600
BHE,20200413,21.93,21.94,21.09,21.76,134000
BHK,20200413,13.93,14.09,13.75,14.02,223500
BHLB,20200413,17.25,17.25,15.88,16.21,245600
BHP,20200413,39.79,39.85,39,39.61,2396100
BHR,20200413,2.63,3.06,2.32,2.9,1552200
BHR-B,20200413,7.74,8.42,6.45,8.28,35500
BHR-D,20200413,11.97,12.5,11.75,12.24,6100
BHV,20200413,14.92,16.65,14.92,15.21,4700
BHVN,20200413,36.42,36.42,33.15,34,705400
BIF,20200413,9.71,9.74,9.41,9.54,431100
BIG,20200413,19.69,19.94,18.35,18.97,3060900
BILL,20200413,42.59,42.74,40.26,40.26,489900
BIO,20200413,391.14,405.38,390.93,405.38,144500
BIO.B,20200413,400.47,400.47,400.47,400.47,100
BIP,20200413,40.92,40.92,38.75,39.97,424600
BIPC,20200413,40.76,40.76,38.8843,40.2,260100
BIT,20200413,13.87,13.9,13.31,13.51,238100
BITA,20200413,10.42,10.64,10.21,10.52,135600
BJ,20200413,25.25,25.48,24.8,25.09,2133400
BK,20200413,36.98,37,35.41,36,7002800
BK-C,20200413,25.01,25.095,24.2916,24.95,37800
BKD,20200413,3.68,3.715,3.4,3.69,2130100
BKE,20200413,15.36,15.4197,14.39,14.82,573200
BKH,20200413,69.03,69.675,66.82,67.69,308800
BKI,20200413,63.34,63.825,61.52,63.32,512500
BKK,20200413,14.76,14.81,14.65,14.79,159200
BKN,20200413,14.95,14.95,14.62,14.62,57100
BKR,20200413,13.34,13.46,12.62,13.29,7174300
BKT,20200413,5.96,6.01,5.885,5.92,296900
BKU,20200413,21.07,21.07,19.1,19.5,957100
BLD,20200413,82.33,82.33,75.1913,76.12,356700
BLE,20200413,14.15,14.15,13.6501,13.72,62100
BLK,20200413,468.86,470.24,449.25,452.39,689100
BLL,20200413,69.27,69.75,66.49,67.32,1721800
BLW,20200413,13.39,13.55,13.11,13.29,313700
BLX,20200413,9.85,9.98,9.31,9.75,172200
BMA,20200413,16.48,16.48,15.55,16.01,335400
BME,20200413,38.75,38.75,37.22,37.6,65800
BMEZ,20200413,19.21,19.21,17.92,18.95,230500
BMI,20200413,55.81,55.81,52.74,53.56,131400
BML-G,20200413,19.59,19.59,18.77,18.77,3900
BML-H,20200413,18.73,18.82,18.44,18.63,12000
BML-J,20200413,21.28,21.28,20.65,20.79,19700
BML-L,20200413,21.31,21.31,20.01,20.68,39100
BMO,20200413,54.34,54.34,52.25,53.05,2306700
BMY,20200413,58.5,59.4,58.06,58.92,13921500
BMY.P,20200413,4.01,4.15,4,4.15,1118800
BNED,20200413,2.25,2.32,1.98,2.11,548200
BNS,20200413,41.02,41.11,39.81,40.18,2708000
BNY,20200413,13.43,13.43,13,13.01,21400
BOE,20200413,9.08,9.08,8.78,8.96,292800
BOH,20200413,62.32,62.69,58.171,58.85,148500
BOOT,20200413,15.97,16.25,14.82,15.39,702700
BORR,20200413,1.72,1.72,1.41,1.51,900100
BOX,20200413,15.53,15.69,15.09,15.4,2299400
BP,20200413,25.43,25.44,24.555,24.91,10433900
BPMP,20200413,9.78,10.1348,9.36,9.65,274700
BPT,20200413,3.98,4.09,3.8,3.88,356900
BQH,20200413,13.99,14.1201,13.99,14.1,2000
BR,20200413,105.27,105.9,101.32,102.59,502300
BRBR,20200413,16.94,17.59,16.5858,17.52,474100
BRC,20200413,46.84,46.84,43.91,44.23,154200
BRFS,20200413,3.49,3.49,3.34,3.46,2910100
BRK.A,20200413,290950,290950,279060,282800,500
BRK.B,20200413,193.85,193.85,186.08,188.77,7897300
BRMK,20200413,7.95,7.95,7.25,7.61,963300
BRO,20200413,38.71,38.74,37.575,38.17,1470100
BRT,20200413,10.63,10.63,9.65,9.7,44200
BRX,20200413,11.38,11.44,10.29,10.6,3546100
BSA,20200413,18.91,18.91,17.35,18.25,14800
BSAC,20200413,16.61,16.6915,16.155,16.5,463000
BSBR,20200413,5.26,5.35,5.08,5.29,1209500
BSD,20200413,12.79,12.79,12.62,12.71,10800
BSE,20200413,12.55,12.57,12.4,12.41,20800
BSIG,20200413,6.18,6.55,5.92,6.34,349300
BSL,20200413,12.29,12.3716,11.88,12.04,99100
BSM,20200413,6.72,6.76,6.03,6.25,334100
BSMX,20200413,2.95,2.95,2.71,2.72,822000
BST,20200413,30.5,30.583,29.32,30.18,136300
BSTZ,20200413,18.52,18.98,17.6204,18.11,176800
BSX,20200413,36.58,36.75,34.4,35.21,11990300
BTA,20200413,11.17,11.17,10.98,11.01,46200
BTE,20200413,0.32,0.32,0.276,0.2824,1897500
BTI,20200413,37.5,37.73,37.27,37.38,1622000
BTO,20200413,20.68,21.1234,19.4905,19.78,92700
BTT,20200413,23.13,23.14,22.25,22.93,184700
BTU,20200413,3.4,3.76,3.24,3.65,2548100
BTZ,20200413,12.83,12.93,12.75,12.76,728500
BUD,20200413,49.78,49.94,48.5,49.4,1817200
BUI,20200413,19.08,19.08,18.1401,18.95,151100
BURL,20200413,168.02,170.895,162.01,166.17,2703900
BV,20200413,10.31,10.615,10.07,10.41,257800
BVN,20200413,7.45,7.93,6.97,7.84,3195000
BW,20200413,1.05,1.09,0.9808,1.01,203100
BWA,20200413,26.06,26.48,24.5,26.16,2230800
BWG,20200413,11.28,11.28,10.88,10.97,78200
BWXT,20200413,51.14,51.3,49.5,50.36,578300
BX,20200413,49.15,49.48,45.39,47.58,6844000
BXC,20200413,5,5.18,4.5,4.58,179100
BXG,20200413,4.77,4.98,4.5401,4.76,27500
BXMT,20200413,22.42,23.44,20.55,23,2372600
BXMX,20200413,10.98,10.98,10.49,10.68,536100
BXP,20200413,104.83,106.33,98.67,100.56,1147800
BXP-B,20200413,24.5,24.7176,23.585,24.65,8500
BXS,20200413,22.71,22.71,21.18,21.32,730500
BXS-A,20200413,23,23.336,22.6,22.95,16600
BY,20200413,11.5,11.615,10.75,10.87,68600
BYD,20200413,15.33,15.485,13.91,14.87,2160200
BYM,20200413,13.41,13.53,13.361,13.51,83000
BZH,20200413,6.24,6.27,5.3802,5.48,793400
BZM,20200413,13.6207,13.79,13.6207,13.79,1100
C,20200413,47.5,47.57,45.27,46.68,27944300
C-J,20200413,26.99,27.04,26.19,26.97,82100
C-K,20200413,27.19,27.19,26.3,26.99,175000
C-N,20200413,26.98,26.98,26.64,26.98,224100
C-S,20200413,25.8,25.83,25.4,25.82,74500
CAAP,20200413,2.06,2.06,1.82,1.86,273200
CABO,20200413,1705,1715.81,1622.52,1653.95,19300
CACI,20200413,226.81,228.775,219.2128,221.69,119200
CADE,20200413,6.56,6.785,6.17,6.39,1686300
CAE,20200413,13.97,14.02,12.95,13.08,519100
CAF,20200413,18.73,18.73,18.31,18.51,35700
CAG,20200413,32.29,32.585,31.55,31.96,3095800
CAH,20200413,50.33,50.33,48.65,49.03,1775600
CAI,20200413,15.48,15.48,14.76,15.05,76300
CAI-A,20200413,19.47,21.15,19.47,20.25,13100
CAI-B,20200413,19.18,19.58,18.13,18.13,5600
CAJ,20200413,21.24,21.25,20.942,21.2,421900
CAL,20200413,5.71,5.97,5.26,5.72,1320400
CALX,20200413,7.3,7.43,7.25,7.31,293300
CANG,20200413,5.2,5.5032,5.1,5.36,21600
CAPL,20200413,11.06,11.5397,10.6,10.73,71600
CARR,20200413,14.5,14.5,13.98,13.99,21497300
CARS,20200413,4.43,4.49,4.09,4.22,1547300
CAT,20200413,119.95,120.05,113.58,114.14,10519600
CATO,20200413,10.82,10.98,10.2,10.93,209900
CB,20200413,121.24,122.96,118.56,119.61,3400100
CBB,20200413,14.72,14.72,14.46,14.53,873300
CBB-B,20200413,44.48,44.8693,44,44.65,10700
CBD,20200413,12.18,12.31,11.96,12.25,185100
CBH,20200413,8.01,8.01,7.625,7.9,38800
CBL,20200413,0.25,0.2751,0.22,0.2646,2617800
CBL-D,20200413,1,1.12,0.98,1.12,622600
CBL-E,20200413,0.87,1,0.87,1,406900
CBRE,20200413,45,45.42,43.19,43.46,1883300
CBT,20200413,30.6,30.6,29.265,30.23,213900
