ALL-B,20200402,23.4,23.4,22.51,23.19,37000
ALL-G,20200402,24.35,24.4918,23.64,24.36,70900
ALL-H,20200402,22.17,22.25,21.57,22.15,168600
ALL-I,20200402,22.26,22.26,21.6,22.24,39800
ALL-Y,20200402,18.75,19.6751,18.1006,19.24,419300
ALLE,20200402,84.16,87,82.62,84.42,1059200
ALLY,20200402,12.75,13.42,12.6,12.95,4252200
ALP-Q,20200402,25.48,25.48,25.05,25.32,12100
ALSN,20200402,29.93,31.44,29.64,31.02,1579800
ALTG,20200402,4.02,4.35,4.02,4.31,65500
ALUS,20200402,9.49,9.84,9.49,9.7,573300
ALV,20200402,42.2,43.8,40.97,42.06,850700
ALX,20200402,255.72,264.16,255.72,262.72,9500
AM,20200402,2.16,2.64,2.15,2.28,10298800
AMB.W,20200402,5.41,5.74,4.66,5.34,10900
AMBC,20200402,11.18,11.71,10.85,11.36,607300
AMC,20200402,2.74,2.78,2.18,2.24,8808000
AMCR,20200402,8.07,8.4,8.025,8.18,10753700
AME,20200402,69.31,71.68,68.61,71.09,1765400
AMG,20200402,56.37,58.91,55.28,56.72,633500
AMH,20200402,21.1,22.13,20.79,21.21,2866900
AMH-D,20200402,23.345,23.962,23.345,23.82,18500
AMH-E,20200402,23.4,23.63,23.13,23.53,22400
AMH-F,20200402,22.05,22.98,22.05,22.66,10300
AMH-G,20200402,22.18,22.88,21.79,22.2,6200
AMH-H,20200402,22.99,23.37,22.5377,22.97,16300
AMK,20200402,18.17,18.87,17.66,18.39,86800
AMN,20200402,58.15,61.37,57.79,61.06,617400
AMOV,20200402,11.38,11.48,10.97,10.9702,4700
AMP,20200402,93.55,100.43,91.99,94.05,922500
AMPY,20200402,0.56,0.67,0.55,0.57,665700
AMRC,20200402,15.35,17.09,15.35,17.05,223700
AMRX,20200402,3.1,3.18,2.91,3.05,1817300
AMT,20200402,207,221.09,205.59,220.75,3993400
AMX,20200402,11.3,11.67,11.21,11.34,4597900
AN,20200402,26.06,27.11,24.2629,25.21,1271200
ANET,20200402,190.25,198.13,189.06,194.1,663500
ANF,20200402,8.05,8.46,7.415,7.97,2710800
ANH,20200402,0.9745,1.03,0.8893,0.9832,1446900
ANH-A,20200402,10.95,11.73,10.61,11.13,13700
ANH-B,20200402,10.92,11,10.255,10.255,10100
ANH-C,20200402,9.41,11.0839,9.41,11.0588,17700
ANTM,20200402,210.53,219.4999,203.99,211.39,2625600
AOD,20200402,6.25,6.46,6.23,6.36,568300
AON,20200402,152.35,159.57,152,157.26,1524400
AOS,20200402,35.59,37.07,35.18,35.94,2000400
AP,20200402,2.5,3.3,2.47,3.25,259600
APA,20200402,4.75,5.3,4.31,4.69,53257900
APAM,20200402,19.53,20.77,19.06,19.63,315000
APD,20200402,187.63,199.24,186.45,194.5,1963400
APH,20200402,69.67,70.525,67.46,68.76,4304800
APHA,20200402,2.87,3.035,2.8,2.89,3796800
APLE,20200402,8.56,8.79,7.6,7.74,4405100
APO,20200402,29.62,31.95,29.29,30.97,1534800
APO-A,20200402,20.77,22.74,20.16,21.36,29300
APO-B,20200402,21.21,22.6065,21.2,21.67,32300
APRN,20200402,13.9,14.75,12.02,12.21,3170000
APTS,20200402,6.32,6.56,5.57,5.86,545300
APTV,20200402,44.72,48.79,44.25,45.59,2460800
APY,20200402,6.36,7.22,6.1,7.04,2527600
AQN,20200402,12.41,12.67,12.3,12.61,942800
AQNA,20200402,23.22,23.99,22.76,23.12,14300
AQNB,20200402,22.5,22.8586,21.73,22.46,16100
AQUA,20200402,10.52,11.25,10.36,11.06,999800
AR,20200402,0.6877,0.875,0.674,0.7057,10799800
ARA,20200402,6.11,6.54,5.7901,6.01,73900
ARC,20200402,0.79,0.79,0.7301,0.75,122600
ARCH,20200402,31.03,32.68,28.84,31.11,323400
ARCO,20200402,3.16,3.17,3,3.05,1279700
ARD,20200402,11.63,12.07,11.01,11.12,78100
ARDC,20200402,10.2,10.39,9.89,10.12,117900
ARE,20200402,129,132.43,127.42,131.38,1229400
ARE-A,20200402,22.5,23,21,21.31,165500
ARES,20200402,29.52,30.44,29.06,30.14,662600
ARGD,20200402,21.78,22.47,21.7698,22.3,14600
ARGO,20200402,34.54,35.11,31.95,33.05,292500
ARI,20200402,6.08,6.4,5.07,5.3,4188800
ARL,20200402,6.27,6.4292,5.99,6.27,4400
ARLO,20200402,2.03,2.11,1.94,1.99,728400
ARMK,20200402,18.2,19.355,17.55,17.95,4659000
ARNC,20200402,7.31,7.98,6,6.21,13963600
AROC,20200402,3.31,3.93,3.31,3.59,1193000
ARR,20200402,7.24,7.52,6.5,6.69,1433300
ARR-C,20200402,16.56,16.97,15.68,16.1099,40300
ARW,20200402,49.89,52.43,49.545,51.16,692500
ASA,20200402,10.75,11.2,10.685,10.96,104800
ASB,20200402,12.29,12.87,12.04,12.23,1583200
ASB-C,20200402,23.9909,24.3971,23.5,23.5705,2400
ASB-D,20200402,20.2,22.54,20.2,22.09,6100
ASB-E,20200402,23.24,23.78,22.35,23.78,5200
ASC,20200402,5.22,5.4,4.519,4.71,602300
ASG,20200402,4.43,4.49,4.3262,4.44,357600
ASGN,20200402,31.49,32.7701,31.05,32.17,513000
ASH,20200402,47.3,49.46,46.93,48.01,518200
ASIX,20200402,9.87,11.9,9.77,11.54,735300
ASPN,20200402,5.63,6.38,5.63,6.29,58300
ASR,20200402,89.58,93.29,88.402,89.42,67300
ASX,20200402,3.53,3.665,3.5,3.58,1087900
AT,20200402,2.05,2.09,1.92,1.96,624000
ATC-D,20200402,15,15.8075,15,15.37,7800
ATC-E,20200402,15.55,16.5485,15.55,15.8162,16200
ATC-G,20200402,15.61,16.3048,15,15.4,24800
ATC-H,20200402,14.62,15.5,14.52,14.54,24600
ATC-I,20200402,14.89,15.5,14,14.2,58500
ATCO,20200402,7.21,7.5,6.9,6.94,413600
ATEN,20200402,5.8,6.05,5.71,5.89,547100
ATGE,20200402,25.63,26.54,24.5,24.97,366600
ATH,20200402,21.24,22.97,21.24,22.28,1927600
ATH-A,20200402,19.9,20.7822,18.59,19.89,53800
ATH-B,20200402,18.18,18.5,16.51,18.5,38000
ATHM,20200402,68.84,72.35,68.46,71.36,366100
ATI,20200402,7.75,8.59,7.6099,7.93,1796900
ATKR,20200402,18.73,19.52,18.01,18.37,296800
ATO,20200402,93.52,98.58,93.52,97.37,565300
ATR,20200402,95.81,97.14,94.12,96.15,455700
ATTO,20200402,0.92,1.0051,0.92,0.99,20900
ATUS,20200402,21.49,22.38,21.32,22.29,5213800
ATV,20200402,10.42,11.24,10.42,10.825,1600
AU,20200402,17.27,18.4,17.15,17.72,4395100
AUY,20200402,2.98,3.15,2.965,3.05,18290700
AVA,20200402,38.78,42.43,38.78,41.75,315800
AVAL,20200402,4.09,4.36,4.05,4.21,244600
AVB,20200402,135.01,142.09,131.93,135.34,1555300
AVD,20200402,13.31,14.29,13.11,13.76,68800
AVH,20200402,0.88,0.88,0.82,0.8501,303300
AVK,20200402,9.72,10.12,9.72,9.9,163700
AVLR,20200402,65.55,69.485,64.93,65.57,757200
AVNS,20200402,23.17,25.3,22.7257,24.62,295400
AVT-A,20200402,43.04,44.33,42.75,43.97,21000
AVTR,20200402,11.7,12.57,11.5101,12.36,3231000
AVY,20200402,94.99,100.83,93.985,95.9,794600
AVYA,20200402,6.37,7.19,6.2701,6.98,2777600
AWF,20200402,8.94,9.15,8.86,9,334100
AWI,20200402,74.06,75.815,71.16,73.07,360600
AWK,20200402,111.54,118.45,110.95,117.64,945100
AWP,20200402,3.96,4.06,3.86,3.92,767200
AWR,20200402,74.28,78.46,73.47,77.44,211500
AX,20200402,16.16,17.28,15.72,16.66,444000
AXE,20200402,87.11,88.63,87.06,88.12,402700
AXL,20200402,3.25,3.46,3.18,3.23,1087500
AXO,20200402,20.25,20.25,20.22,20.2454,400
AXP,20200402,77.06,79.12,75.83,76.66,8338100
AXR,20200402,4.4,4.4,4.34,4.35,5900
AXS,20200402,35.69,37.78,35.69,36.48,806000
AXS-E,20200402,21.05,21.48,20.01,20.81,62800
AXTA,20200402,16.14,17.06,16.06,16.38,4228800
AYI,20200402,82.45,86.54,75.5759,76.74,644800
AYX,20200402,87.78,89.77,80.6901,83.5,3249900
AZN,20200402,43.43,43.81,42.8,43.76,5918800
AZO,20200402,776.86,797.13,757.1842,794.65,358000
AZRE,20200402,14.09,14.69,13.06,14.5,24300
AZUL,20200402,8.62,9.08,8.185,8.41,746500
AZZ,20200402,26.5,27.1,25.36,26.37,110000
B,20200402,36.77,39.77,36.77,39.21,174700
BA,20200402,128.51,136.68,120.0204,123.27,42372300
BABA,20200402,186.08,191.3,185.6922,188.9,13412000
BAC,20200402,19.65,20.79,19.59,20.57,70007300
BAC-A,20200402,24.64,25.07,24.31,24.94,223300
BAC-B,20200402,25.17,25.33,24.82,25.24,242200
BAC-C,20200402,24.66,25.0914,24.47,24.94,163800
BAC-E,20200402,20.08,20.36,20.08,20.345,11200
BAC-K,20200402,24.92,25.03,24.55,25.03,263300
BAC-L,20200402,1201.14,1240,1192.65,1235,18500
BAC-M,20200402,23.4,23.79,23.17,23.75,218800
BAC-N,20200402,22.73,23.05,22.42,22.94,137300
BAF,20200402,13.44,13.57,12.355,13.1,62700
BAH,20200402,68.01,70.93,67.75,70.48,1774000
BAK,20200402,6.28,6.78,6.2,6.45,116700
BAM,20200402,27.93,29.6562,27.25,28.96,2708900
BAN-D,20200402,21.6,22.99,21.349,22.75,28300
BAN-E,20200402,20.95,21.9699,20.72,21.95,5900
BANC,20200402,6.81,7.2,6.7101,7.16,397700
BAP,20200402,133.88,139.5,132.9,136.64,619700
BAX,20200402,78.35,82.361,77.98,82.22,3161100
BB,20200402,3.31,3.52,3.19,3.23,9663700
BBAR,20200402,2.6,2.67,2.48,2.6,811100
BBD,20200402,3.79,3.87,3.7,3.79,12103900
BBDC,20200402,7.25,7.44,6.72,6.8,349200
BBDO,20200402,3.42,3.4494,3.4,3.446,1200
BBF,20200402,11.8,11.8,11.46,11.73,37500
BBK,20200402,13.73,13.8099,13.5382,13.8,35700
BBL,20200402,30.55,31.48,30,31.1,2505700
BBN,20200402,21.35,21.8,21.3,21.73,261700
BBU,20200402,24.15,25.81,23.82,24.17,41500
BBVA,20200402,2.82,2.92,2.8,2.85,6173900
BBW,20200402,1.26,1.29,1.2,1.2,153200
BBX,20200402,1.98,2.21,1.92,2.11,400800
BBY,20200402,53.13,55.0601,51.711,52.76,3455400
BC,20200402,30.15,31.52,28.805,29.55,1376700
BC-A,20200402,21.03,21.83,20.02,20.59,22200
BC-B,20200402,20.25,21.0318,20.16,20.56,25700
BC-C,20200402,21.32,21.62,19.75,20.7,45000
BCC,20200402,21.64,23.39,21.62,23.27,331200
BCE,20200402,38.74,40.5,38.7,40.41,2242000
BCEI,20200402,12.04,14.54,11.725,13.62,561400
BCH,20200402,16.45,17.41,16.45,17.37,226200
BCO,20200402,46.12,47.95,45.35,46.73,654700
BCS,20200402,4.01,4.115,3.97,4.01,5990900
BCSF,20200402,8.32,8.5091,7.6204,7.94,508300
BCX,20200402,5.12,5.35,5.07,5.2,684300
BDC,20200402,33.76,35.28,33.2,34.83,552600
BDJ,20200402,6.13,6.32,6.05,6.25,789800
BDN,20200402,9.27,9.78,9.07,9.41,1793400
BDX,20200402,225.06,233.61,224.42,233.28,1557400
BDXA,20200402,54.41,55.87,54.16,55.6,637900
BE,20200402,4.59,5.34,4.56,4.96,3524500
BEDU,20200402,6.47,6.84,6.44,6.57,49800
BEN,20200402,15.83,16.75,15.76,16.06,5109400
BEP,20200402,39.83,41.3425,39.39,40.43,447100
BEP-A,20200402,18.77,19.42,18.76,19.42,13800
BERY,20200402,32.87,34.885,32.51,33.79,1906900
BEST,20200402,4.98,5.24,4.9301,5.11,1679600
BF.A,20200402,50.59,52.355,49.56,51.94,48700
BF.B,20200402,52.61,55.59,52.2691,54.64,1425600
BFAM,20200402,93.1,96.718,92.03,96.02,433400
BFK,20200402,12.44,12.53,12.1,12.45,236000
BFO,20200402,14.3465,14.435,14.34,14.35,7100
BFS,20200402,29.88,31.51,28.69,29.58,100400
BFS-D,20200402,13.15,14.75,13.15,14.4,10400
BFS-E,20200402,12.63,13.7275,12.63,13.34,30800
BFY,20200402,12.54,12.54,12.3,12.3,6600
BFZ,20200402,12,12.1501,11.96,12.03,109800
BG,20200402,38.34,39.79,37.8,39.08,1592200
BGB,20200402,9.8,10.04,9.713,9.98,311600
BGG,20200402,1.67,1.73,1.5,1.51,1130900
BGH,20200402,10.57,10.65,10.36,10.54,128700
BGIO,20200402,7.24,8.14,7.24,7.7,60100
BGR,20200402,6.35,6.95,6.35,6.65,429900
BGS,20200402,17.28,18.2,17.21,17.73,1045700
BGSF,20200402,7.17,7.193,6.255,6.64,126900
BGT,20200402,9.47,9.66,9.4,9.66,159900
BGX,20200402,9.88,10.3,9.8,9.92,101100
BGY,20200402,4.41,4.53,4.37,4.48,401700
BH,20200402,47.73,52.153,47.72,49.84,13500
BH.A,20200402,262.1,280,262.1,280,100
BHC,20200402,13.34,14.23,13.31,13.58,4162500
BHE,20200402,18.26,19.2775,17.87,18.89,257700
BHK,20200402,13.33,13.6,13.27,13.48,164500
BHLB,20200402,14.18,14.77,13.95,14.66,367000
BHP,20200402,37.13,38.16,36.35,37.9,4847400
BHR,20200402,1.47,1.75,1.22,1.24,512800
BHR-B,20200402,5.1,5.5,5.1,5.5,15900
BHR-D,20200402,8.7645,9.15,8.5674,8.75,7000
BHV,20200402,14.5633,14.5633,14.5633,14.5633,100
BHVN,20200402,29.68,32.13,29.09,30.3,713300
BIF,20200402,8.65,8.98,8.59,8.97,369800
BIG,20200402,13.48,14.78,13.48,13.98,1861500
BILL,20200402,30.94,32.41,29.43,30.23,538800
BIO,20200402,330,360.74,330,360.74,221100
BIO.B,20200402,344.7,344.7,344.7,344.7,200
BIP,20200402,34.09,37.37,34.01,36.58,1151100
BIPC,20200402,34.3,37.69,34.2,36.59,310600
BIT,20200402,11.48,11.82,11.418,11.76,183000
BITA,20200402,10.15,10.59,10.1,10.42,214900
BJ,20200402,24.84,26.45,24.72,26.38,1967500
BK,20200402,32.4,33.945,32.07,33.64,6709700
BK-C,20200402,23.15,23.56,22.85,23.34,69800
BKD,20200402,2.75,2.895,2.3,2.48,2306600
BKE,20200402,12.38,13.29,11.76,13.22,1114200
BKH,20200402,57.49,61.77,57.49,61.08,347000
BKI,20200402,57.49,59.89,56.9,59.5,1297400
BKK,20200402,14.59,14.7,14.59,14.67,26500
BKN,20200402,14.71,15.23,14.59,15.17,202300
BKR,20200402,10.17,11.21,9.9,10.36,8703700
BKT,20200402,5.76,6.06,5.76,5.99,773000
BKU,20200402,17.22,18.56,17.22,18.2,899100
BLD,20200402,62.31,67.12,61.43,65.13,296500
BLE,20200402,13,13.23,12.79,12.92,114700
BLK,20200402,408.18,433.87,406.19,426.53,649300
BLL,20200402,63.73,66.88,63.73,64.56,3559800
BLW,20200402,11.88,12.4,11.641,12.32,293300
BLX,20200402,8.27,8.72,7.7301,8.2,508000
BMA,20200402,16.32,17.15,16.18,17.02,267000
BME,20200402,32.87,34.1511,32.06,33.89,78700
BMEZ,20200402,16.98,17.6,16.5,16.9,174300
BMI,20200402,47,53.16,47,52.87,216300
BML-G,20200402,16.71,17.5099,16.71,17.5099,1100
BML-H,20200402,16.61,17.62,16.6,17.196,92900
BML-J,20200402,19,20.26,19,20.26,23500
BML-L,20200402,18.5,19.3123,18.5,19,38200
BMO,20200402,47.26,49.48,47.0765,47.94,795600
BMY,20200402,54.84,55.32,53.58,55.21,12929400
BMY.P,20200402,3.77,3.9,3.77,3.83,5300600
BNED,20200402,1.24,1.32,1.19,1.21,595700
BNS,20200402,38.5,39.62,38.09,38.84,1886600
BNY,20200402,13.08,13.1,12.6209,12.85,16800
BOE,20200402,8.13,8.32,8.0859,8.19,194600
BOH,20200402,51.44,56.07,51.15,55.94,457600
BOOT,20200402,11.41,12.03,10.57,10.79,869400
BORR,20200402,0.5,0.57,0.48,0.48,639300
BOX,20200402,14,15.365,13.85,14.71,3049600
BP,20200402,25.97,27.55,25.06,26.03,34966900
BPMP,20200402,9.11,9.88,9.019,9.52,483700
BPT,20200402,5.84,6.115,5,5.82,571100
BQH,20200402,13.8292,14.07,13.8292,14.07,600
BR,20200402,90.4,93.94,90.38,92.1,784000
BRBR,20200402,17.92,18.6,16.8235,18.51,306500
BRC,20200402,41.62,43.27,41.62,42.88,245100
BRFS,20200402,3.03,3.15,3,3.09,4565900
BRK.A,20200402,262131,271475,261895,271475,800
BRK.B,20200402,175,180.31,174.225,179.73,7276300
BRMK,20200402,7.45,7.69,7.18,7.27,540100
BRO,20200402,34,35.61,33.7,34.86,1656200
BRT,20200402,9.4,10.47,9.3426,10.36,90800
BRX,20200402,8.42,8.69,7.77,7.9,5352900
BSA,20200402,16.62,16.62,16.05,16.45,32800
BSAC,20200402,15.3,16.595,15.3,16.51,446600
BSBR,20200402,4.67,4.89,4.67,4.84,609200
BSD,20200402,12.23,12.396,12.19,12.34,11500
BSE,20200402,12.17,12.17,12.01,12.01,15800
BSIG,20200402,5.83,6.39,5.83,6.17,442300
BSL,20200402,10.36,10.8512,10.36,10.76,233000
BSM,20200402,4.61,5.38,4.57,4.95,727000
BSMX,20200402,2.9,3.12,2.86,2.91,715200
BST,20200402,27.5,28.5,27.39,28.31,87400
BSTZ,20200402,15.74,16.49,15.5,16.1,146300
BSX,20200402,30.01,31.46,29.65,31.05,12401900
BTA,20200402,10.73,10.92,10.48,10.81,35300
BTE,20200402,0.2444,0.31,0.2303,0.277,5750400
BTI,20200402,36.59,36.99,35.87,36.9,4696100
BTO,20200402,16.99,17.8315,16.6,17.17,103500
BTT,20200402,22.25,22.49,22,22.42,209500
BTU,20200402,3.18,3.8,3.15,3.39,2781100
BTZ,20200402,11.58,11.87,11.45,11.52,425300
BUD,20200402,42.5,44.26,42.08,43.97,3564200
BUI,20200402,15.18,15.75,15,15.47,166000
BURL,20200402,144.83,151.59,141.09,145.44,813500
BV,20200402,9.75,10.29,9.12,9.47,460100
BVN,20200402,7.25,7.66,6.87,7,2094000
BW,20200402,1.05,1.05,0.9776,1.02,202900
BWA,20200402,22.66,23.49,21.8,22.28,4104200
BWG,20200402,10.5,10.68,10.31,10.52,57200
BWXT,20200402,47.3,50.42,47,50.23,884300
BX,20200402,40.41,42.65,39.25,41.19,7443200
BXC,20200402,4.18,4.33,3.81,3.88,128900
BXG,20200402,4.58,5.0937,4.54,4.71,25700
BXMT,20200402,16.15,17.95,16.1,17.01,2936300
BXMX,20200402,9.85,10.24,9.5241,10.03,805200
BXP,20200402,83.81,87.47,79.91,82.69,1901900
BXP-B,20200402,23.67,24,23.67,24,14700
BXS,20200402,18,19.14,17.85,19.09,524700
BXS-A,20200402,20,20,19.55,19.87,19900
BY,20200402,9.75,9.94,9.395,9.64,99700
BYD,20200402,12.75,13.49,11.7001,12.1,1863800
BYM,20200402,12.95,12.95,12.6655,12.87,30100
BZH,20200402,5.41,5.79,4.9,5.01,468800
BZM,20200402,13.25,13.6532,13.25,13.6,2300
C,20200402,38.36,39.66,37.3,39.23,29532100
C-J,20200402,24.9,25.26,24.56,25.22,199400
C-K,20200402,24.96,25.19,24.2328,25.03,344100
C-N,20200402,25.25,25.8,25.25,25.63,272900
C-S,20200402,24.84,25,24.57,24.87,328600
CAAP,20200402,1.75,1.83,1.71,1.79,396900
CABO,20200402,1511.22,1614.86,1489.265,1605.04,37900
CACI,20200402,201.84,213,200.651,206.39,213200
CADE,20200402,5.85,6.13,5.56,5.67,1903800
CAE,20200402,11.73,12.38,11.58,11.93,742400
CAF,20200402,17.88,18.14,17.52,18.06,203300
CAG,20200402,29.19,30.41,29.05,29.93,3777500
CAH,20200402,46.94,47.55,44.58,46.42,3265500
CAI,20200402,14.09,14.84,13.9,14.71,89700
CAI-A,20200402,16.6221,18.29,16.6221,18.27,7700
CAI-B,20200402,16.75,17.2266,16.2,16.26,7300
CAJ,20200402,20.04,20.48,20.01,20.29,556700
CAL,20200402,4.08,4.21,3.5,3.58,1299300
CALX,20200402,6.66,7.17,6.64,7.14,288000
CANG,20200402,5.25,5.44,5.25,5.4,20100
CAPL,20200402,8.12,9.5,7.97,8.33,104700
CAR.P,20200402,15.66,15.9,12.12,13.28,15966300
CARS,20200402,3.97,3.97,3.57,3.61,1201400
CAT,20200402,111.23,118.52,111.13,116.74,8106500
CATO,20200402,9.5,9.8,8.89,9.24,190400
CB,20200402,103.68,108.375,103.42,105.93,2256500
CBB,20200402,14.51,14.65,14.51,14.61,619100
CBB-B,20200402,42.25,44.157,42.25,44.157,3700
CBD,20200402,12.15,12.85,12.07,12.39,467300
CBH,20200402,7.35,7.8,7.31,7.32,35900
CBL,20200402,0.208,0.2799,0.19,0.2188,6254200
CBL-D,20200402,0.704,0.7799,0.6217,0.63,81000
CBL-E,20200402,0.5446,0.58,0.49,0.5279,332800
