AHT-G,20200417,6.34,6.5,5.96,5.99,56600
AHT-H,20200417,6.5,6.5,6.4,6.44,9600
AHT-I,20200417,6.34,6.34,6.04,6.04,23200
AI,20200417,2.78,2.82,2.66,2.75,468900
AI-B,20200417,16.5,17.24,16.5,17.24,800
AI-C,20200417,16.5,17.49,16.5,17.49,8300
AIC,20200417,21,21,20.12,20.5,5800
AIF,20200417,11.57,11.85,11.57,11.75,129600
AIG,20200417,24.23,24.805,23.83,24.5,11039800
AIG-A,20200417,25.58,25.97,25.3897,25.97,71400
AIG.W,20200417,0.82,0.85,0.79,0.81,162400
AIN,20200417,46.77,48.68,46.77,48,244700
AIO,20200417,17.44,17.5581,17.07,17.19,86200
AIR,20200417,17.56,18.9,17.51,18.11,335400
AIT,20200417,47.25,48.02,46.19,47,214500
AIV,20200417,37.36,39.46,37.24,39.15,1729600
AIW,20200417,21.89,22.75,21.7494,22,1700
AIZ,20200417,104.08,106.1,103.35,105.81,468200
AIZP,20200417,106.67,107.13,106.22,107.13,96100
AJG,20200417,83.29,84.06,81.6516,83.6,1602500
AJRD,20200417,43.49,43.94,42.68,43.55,493500
AJX,20200417,7.17,7.93,7.06,7.89,227600
AJXA,20200417,20.91,21.49,20.8099,20.93,4300
AKO.A,20200417,10.7725,11.1068,10.41,10.5,6700
AKO.B,20200417,13.21,13.3,12.92,12.92,42900
AKR,20200417,11.76,12.19,11.37,11.5,720400
AL,20200417,22.9,24.4,22.9,23.76,1267300
AL-A,20200417,17.32,18.12,17.32,17.56,32300
ALB,20200417,60.58,62.79,60.5,61.47,1011000
ALC,20200417,51.42,53.42,51.26,53.13,2079000
ALE,20200417,57.81,58.64,56.43,58.35,580200
ALEX,20200417,11.61,12.19,11.485,11.62,468900
ALG,20200417,90.21,91.26,88.46,90.09,56800
ALI-A,20200417,13.69,13.95,13.6,13.915,33600
ALI-B,20200417,15.3848,16.331,15.25,15.2956,32000
ALI-E,20200417,15.55,15.85,14.9,15.7533,12000
ALK,20200417,29.69,30.28,29.31,29.93,2491800
ALL,20200417,103,105.79,100.12,104.92,3991000
ALL-B,20200417,25.7,25.98,25.7,25.86,37700
ALL-G,20200417,26.4,26.6,26.34,26.58,43900
ALL-H,20200417,25.1,25.14,24.92,25.06,366400
ALL-I,20200417,25,25.07,24.91,24.91,43900
ALL-Y,20200417,21.68,21.745,21.11,21.11,250700
ALLE,20200417,96.37,98.25,94.92,97.63,767400
ALLY,20200417,14.48,15.43,14.41,15.37,8546700
ALP-Q,20200417,26.6,26.94,26.54,26.61,11200
ALSN,20200417,33.9,34.71,33.6,34.59,1681700
ALTG,20200417,4.85,4.925,4.45,4.48,151200
ALU.U,20200417,10,10,10,10,9400
ALUS,20200417,9.79,9.79,9.6,9.69,4600
ALV,20200417,55.35,56.47,55.13,56.25,491100
ALX,20200417,297.67,298.305,295,298.24,13100
AM,20200417,2.95,3.56,2.9101,3.52,10065400
AMB.W,20200417,5.97,6,5.2,5.9851,37300
AMBC,20200417,14.92,15.78,14.92,15.53,283800
AMC,20200417,3.85,3.85,3.05,3.2,26799800
AMCR,20200417,8.6,8.9,8.6,8.78,5256400
AME,20200417,78.41,80.55,78.39,80.31,1829400
AMG,20200417,62.37,64.125,61.54,62.95,462500
AMH,20200417,24.39,24.93,23.845,24.85,1924200
AMH-D,20200417,25.4,25.4,24.94,25.1,13000
AMH-E,20200417,25.09,25.42,24.86,25.15,16200
AMH-F,20200417,24.08,24.08,23.3102,23.8,78200
AMH-G,20200417,23.9,23.94,23.38,23.39,17300
AMH-H,20200417,25.2,25.2,24.49,24.79,4600
AMK,20200417,22.1,22.38,20.51,21.54,83300
AMN,20200417,54.81,56.59,53.68,56.15,535000
AMOV,20200417,11.05,11.15,10.95,11.1,8600
AMP,20200417,107.04,111.62,106.82,110.95,1077200
AMPY,20200417,0.7501,0.83,0.716,0.7924,293700
AMRC,20200417,16.96,17.67,16.96,17.54,262900
AMRX,20200417,3.38,3.46,3.26,3.39,1181900
AMT,20200417,256.56,257.77,248.08,254.06,2328200
AMX,20200417,11.12,11.25,10.87,11.15,5570200
AN,20200417,31.6,33.12,30.85,31.46,1394200
ANET,20200417,209.97,211.82,205.45,210.02,714400
ANF,20200417,11,11.32,10.64,11.07,2352900
ANH,20200417,1.35,1.38,1.28,1.33,1449600
ANH-A,20200417,19.96,19.96,18.55,19.12,8300
ANH-B,20200417,17.59,17.59,17,17.1125,1100
ANH-C,20200417,18.4,18.7425,17.4699,18.07,20600
ANTM,20200417,279.01,279.905,263.21,267.82,1954700
AOD,20200417,7.24,7.24,7.09,7.19,427700
AON,20200417,191.77,193.98,188.62,190.81,1407300
AOS,20200417,40.81,41.38,40.31,41.08,1296600
AP,20200417,3.02,3.18,3.01,3.17,72500
APA,20200417,7.45,8.5,7.415,8.49,26718100
APAM,20200417,22.87,23.35,22.5,22.88,653500
APD,20200417,217.46,223.84,214.61,221.5,1755600
APH,20200417,82.66,84.87,82.61,84.22,2218500
APHA,20200417,3.7,3.79,3.5804,3.6,6960800
APLE,20200417,8.47,8.61,8.2,8.24,2402300
APO,20200417,37.96,39.085,37.75,38.87,1976000
APO-A,20200417,25.09,25.1665,25.04,25.06,57800
APO-B,20200417,25.1,25.18,24.92,25.05,131500
APRN,20200417,11.15,11.79,11.15,11.51,1522100
APTS,20200417,7.37,7.55,6.95,7.01,426000
APTV,20200417,62.86,64.76,62.39,63.92,2965800
APY,20200417,6.35,7.46,6.32,7.46,2141100
AQN,20200417,14.1,14.11,13.69,14.1,725500
AQNA,20200417,26.0744,26.23,25.6301,26.188,13700
AQNB,20200417,25.19,26.3,25.19,25.92,18500
AQUA,20200417,14.44,15.17,14.29,15.13,928300
AR,20200417,1.3,1.4,1.23,1.38,13012300
ARA,20200417,6.31,6.49,6.11,6.38,92400
ARC,20200417,0.61,0.685,0.61,0.6553,74800
ARCH,20200417,29,30.3371,28,28.06,325500
ARCO,20200417,3.93,4.11,3.77,3.82,1502500
ARD,20200417,12.52,13.8,12.43,13.6,396300
ARDC,20200417,10.79,11.43,10.73,10.97,227600
ARE,20200417,154.82,156.315,153.01,155.31,454300
ARE-A,20200417,24.95,25.79,24.95,25.79,43500
ARES,20200417,33.16,33.525,32.42,33.2,726300
ARGD,20200417,24.5,24.86,24.21,24.282,29400
ARGO,20200417,33.97,35.605,33.79,34.89,488500
ARI,20200417,8.18,8.53,7.91,8.32,1605300
ARL,20200417,6.8,7.88,6.8,7.74,5400
ARLO,20200417,2.2,2.284,2.1,2.19,776600
ARMK,20200417,22.07,22.6699,21.44,21.97,2706800
ARNC,20200417,8.94,10.2,8.9,9.47,4168500
AROC,20200417,3.75,3.955,3.75,3.89,1407400
ARR,20200417,8.5,8.715,8.18,8.66,2423700
ARR-C,20200417,19.19,20.3,19.12,20.15,43100
ARW,20200417,55.98,57.3299,54.97,55.29,603400
ASA,20200417,12.75,12.7659,12.495,12.61,62100
ASB,20200417,12.11,12.59,11.88,12.44,1776500
ASB-C,20200417,25.0365,25.0365,25.0159,25.02,1100
ASB-D,20200417,22.8986,23.49,22.8986,22.94,4900
ASB-E,20200417,24.95,25,24.72,25,9400
ASC,20200417,5.2,5.32,5.08,5.24,214000
ASG,20200417,5.2,5.306,5.2,5.3,145700
ASGN,20200417,37.71,39.27,37.285,38.69,257400
ASH,20200417,57.16,58.65,55.88,56.8,920100
ASIX,20200417,10.23,10.79,9.715,10.51,224200
ASPN,20200417,6.22,6.63,6.16,6.5,46600
ASR,20200417,98.45,101.83,98.17,101.51,158100
ASX,20200417,4.36,4.39,4.26,4.34,599600
AT,20200417,2.04,2.1,1.97,2.09,391500
ATC-D,20200417,20.1,20.35,19.94,20.02,22800
ATC-E,20200417,20.27,20.85,20.27,20.7,18100
ATC-G,20200417,20.15,20.71,20.15,20.609,37800
ATC-H,20200417,19.94,19.97,19.37,19.72,43800
ATC-I,20200417,19.5,19.5352,19.05,19.4303,44800
ATCO,20200417,6.9,7.15,6.8814,7.13,324600
ATEN,20200417,6.87,6.99,6.71,6.81,1092200
ATGE,20200417,26.84,27.99,26.56,27.82,380800
ATH,20200417,25.05,25.85,24.66,25.46,1808500
ATH-A,20200417,24.43,25.19,24.23,24.94,264300
ATH-B,20200417,23.19,23.5,22.9653,23.39,119200
ATHM,20200417,77.92,79.98,77.1959,79.68,488600
ATI,20200417,8.1,8.44,7.68,7.96,3729800
ATKR,20200417,21.64,22.6,21.43,22.23,542900
ATO,20200417,106.65,111.34,105.73,110.7,1061100
ATR,20200417,103.86,105.02,102.4,102.94,256100
ATTO,20200417,1,1.06,0.9901,1.01,150500
ATUS,20200417,26.5,26.53,25.8,26.05,7711900
ATV,20200417,10.54,10.54,9.5,10.2936,2100
AU,20200417,21.5,22.08,21.4,21.76,7079400
AUY,20200417,4.18,4.33,4.13,4.26,27712400
AVA,20200417,44.92,45.39,43.87,44.51,441600
AVAL,20200417,4.7,4.86,4.65,4.7,341100
AVB,20200417,164.87,171.085,164.4993,170.37,1232800
AVD,20200417,14.16,14.91,14.16,14.7,95100
AVH,20200417,1.19,1.2511,1.16,1.16,550500
AVK,20200417,12.05,12.21,11.91,12.2,195700
AVLR,20200417,79.66,84.815,78.78,84.36,913700
AVNS,20200417,30.18,31.22,29.27,30.88,293400
AVT-A,20200417,49.58,49.61,48.6,48.6,274100
AVTR,20200417,13.89,14.08,13.58,13.68,2421900
AVY,20200417,107.24,110,106.36,109.36,405500
AVYA,20200417,8.56,8.95,8.43,8.76,2216600
AWF,20200417,9.83,9.86,9.67,9.84,397700
AWI,20200417,81.51,83.72,80.22,83.5,483200
AWK,20200417,132.68,133,128.56,131.76,1189400
AWP,20200417,4.46,4.51,4.43,4.48,533600
AWR,20200417,87.45,89.96,87.38,89.09,218900
AX,20200417,17.42,18.05,17.2801,17.81,361100
AXE,20200417,89.99,90.37,88.9,89.09,686800
AXL,20200417,3.58,3.98,3.5,3.74,2347100
AXO,20200417,23,23,22.955,22.955,1000
AXP,20200417,85.32,87.39,84.28,87.39,8268900
AXR,20200417,4.165,4.165,4.0865,4.1,17100
AXS,20200417,39.22,39.98,38.09,38.84,994900
AXS-E,20200417,24.75,24.75,24.2,24.23,162500
AXTA,20200417,17.1,18.45,16.86,18.26,2947100
AYI,20200417,84.46,86.97,84.22,86.36,295400
AYX,20200417,121.8,122.37,117.56,121.32,1113100
AZN,20200417,50.2,50.31,49.55,50.03,3349600
AZO,20200417,1006.14,1026.05,965.25,991.8,282300
AZRE,20200417,15.2817,15.7214,14.9213,15.31,10500
AZUL,20200417,9.74,9.85,9.12,9.34,998000
AZZ,20200417,27.02,27.87,26.79,27.36,99200
B,20200417,38.79,41.14,38.79,40.16,228200
BA,20200417,149.41,154,145,154,52389400
BABA,20200417,214.9797,214.9797,208.8514,209.5,13558400
BAC,20200417,22.34,23.4,22.31,23.28,92800200
BAC-A,20200417,25.64,25.64,25.437,25.5,60100
BAC-B,20200417,26.61,26.79,26.6,26.67,73800
BAC-C,20200417,25.74,25.7665,25.52,25.57,117600
BAC-E,20200417,22.19,22.2,21.85,22.17,30700
BAC-K,20200417,26.21,26.27,26.1,26.12,107600
BAC-L,20200417,1353.1,1353.1,1335.55,1340,9300
BAC-M,20200417,25.21,25.234,25.05,25.05,174400
BAC-N,20200417,24.68,24.69,24.4,24.4,259000
BAF,20200417,13.85,13.9986,13.76,13.9,11600
BAH,20200417,76.99,77.48,74.97,77.26,869700
BAK,20200417,8.51,8.5463,8.01,8.08,322300
BAM,20200417,34.07,34.33,33.06,33.78,2080200
BAN-D,20200417,24.9,25.05,24.82,25.05,6500
BAN-E,20200417,24.68,24.69,24.6,24.64,3300
BANC,20200417,8.72,9.18,8.72,8.98,365900
BAP,20200417,145.4,146.97,140.785,144.02,622100
BAX,20200417,91.83,93,91.08,92.95,2503900
BB,20200417,4.17,4.29,4.11,4.27,7456600
BBAR,20200417,2.76,2.79,2.65,2.77,601300
BBD,20200417,3.94,3.94,3.72,3.85,9816700
BBDC,20200417,6.84,6.95,6.53,6.74,184100
BBDO,20200417,3.8,3.8,3.53,3.5401,6600
BBF,20200417,12.02,12.13,11.97,12.06,36300
BBK,20200417,14.55,14.55,14.22,14.29,35400
BBL,20200417,33,33.06,32.55,32.97,1767800
BBN,20200417,23.01,23.3,23.01,23.09,239000
BBU,20200417,28.68,29.43,27.7,28.16,42700
BBVA,20200417,2.89,2.9,2.835,2.89,2864900
BBW,20200417,1.96,2.07,1.9,2.02,320800
BBX,20200417,1.6,1.78,1.6,1.75,347300
BBY,20200417,67.35,70.99,67.25,70.4,3422000
BC,20200417,37.49,39.085,36.78,38.86,858300
BC-A,20200417,23.9528,24.57,23.9528,24.57,31700
BC-B,20200417,24.84,24.89,24.22,24.75,20300
BC-C,20200417,24.33,24.33,23.71,24.18,35400
BCC,20200417,27.24,27.92,26.82,27.61,299500
BCE,20200417,41.8,41.8,40.96,41.66,1328100
BCEI,20200417,13,14.22,13,14.09,245100
BCH,20200417,17.15,17.5,16.6,16.73,127100
BCO,20200417,52.18,53.984,51.79,53.48,569200
BCS,20200417,4.52,4.57,4.4314,4.55,5523000
BCSF,20200417,10.29,10.48,9.7506,10.07,393300
BCX,20200417,5.33,5.5,5.31,5.5,454900
BDC,20200417,32.55,34.23,32.39,33,365600
BDJ,20200417,7.05,7.05,6.88,6.96,677500
BDN,20200417,10.82,10.92,10.47,10.57,1589000
BDX,20200417,265.69,266.04,255.79,261.4,2030800
BDXA,20200417,63,63,60.465,61.27,1489500
BE,20200417,6.85,6.92,6.53,6.83,2303600
BEDU,20200417,6.58,6.73,6.37,6.5,49800
BEN,20200417,16.1,16.46,15.78,16.34,4683900
BEP,20200417,46.2,47.11,45.6095,46.95,273100
BEP-A,20200417,24,24.94,24,24.9,59600
BERY,20200417,36.44,37.43,36.01,36.94,1959300
BEST,20200417,5.58,5.62,5.42,5.59,1132300
BF.A,20200417,59.6,60.32,57.96,59,57000
BF.B,20200417,63.99,64.57,62.82,63.97,1013100
BFAM,20200417,114.69,122.59,114.69,121.51,722300
BFK,20200417,12.91,13.0607,12.655,12.73,147600
BFO,20200417,14.51,14.5209,14.47,14.48,44800
BFS,20200417,30.23,31.25,29.57,30.96,63300
BFS-D,20200417,19.03,19.03,17.75,17.75,2500
BFS-E,20200417,17.25,17.25,16.51,16.58,38100
BFY,20200417,12.88,12.95,12.82,12.83,13900
BFZ,20200417,12.82,12.82,12.72,12.73,127400
BG,20200417,38.93,40.11,38.61,40.09,1789800
BGB,20200417,10.72,10.87,10.62,10.85,301600
BGG,20200417,2.13,2.155,1.92,1.93,1083100
BGH,20200417,11.67,11.67,11.35,11.48,100400
BGIO,20200417,7.78,8.18,7.78,7.96,64800
BGR,20200417,6.45,6.82,6.36,6.82,275600
BGS,20200417,19.78,20.03,18.24,18.59,3194300
BGSF,20200417,8.87,9.75,8.8603,9.38,95500
BGT,20200417,10.69,10.69,10.47,10.49,174500
BGX,20200417,11.52,11.6213,11.12,11.45,150400
BGY,20200417,4.81,4.86,4.77,4.86,490400
BH,20200417,59.69,64,57.52,61.61,17700
BH.A,20200417,306.25,323.319,296.23,305,1800
BHC,20200417,17.7,17.7,16.81,17.41,3713200
BHE,20200417,20.78,21.37,20.69,20.85,182700
BHK,20200417,14.66,14.69,14.44,14.5,113900
BHLB,20200417,14.29,15.51,14.29,15.32,464500
BHP,20200417,39.91,40.12,39.44,40.02,2759100
BHR,20200417,2.44,2.62,2.35,2.52,555600
BHR-B,20200417,9.1,9.1,8.5,8.74,54200
BHR-D,20200417,14.25,14.5,14,14.4,900
BHV,20200417,15.55,15.92,15.55,15.9,300
BHVN,20200417,35.69,38.76,34.78,38.41,1136100
BIF,20200417,9.74,9.75,9.62,9.73,405700
BIG,20200417,19,19.45,18.49,19.14,1941000
BILL,20200417,40.38,43.65,39.51,42.03,902700
BIO,20200417,421.65,439.9579,416,427.21,541500
BIO.B,20200417,428.72,428.72,428.72,428.72,100
BIP,20200417,38.57,40.08,38.3,40.06,692800
BIPC,20200417,38.89,40.27,38.34,40.27,178100
BIT,20200417,13.4,13.51,13.23,13.33,250100
BITA,20200417,10.85,11.13,10.79,10.96,123800
BJ,20200417,26.51,27.16,26.16,27,2071100
BK,20200417,37.47,37.775,36.82,37.39,8579800
BK-C,20200417,25.17,25.35,25.04,25.19,57200
BKD,20200417,3.51,3.78,3.51,3.61,1761700
BKE,20200417,15.15,15.77,14.765,15.16,622300
BKH,20200417,67.14,68.29,66.87,67.63,288500
BKI,20200417,67.04,67.52,65.68,67.48,717600
BKK,20200417,14.775,14.81,14.755,14.81,38100
BKN,20200417,15.08,15.219,14.9791,15,82600
BKR,20200417,12.38,13.06,12.37,13.03,7624700
BKT,20200417,5.95,5.99,5.93,5.96,258500
BKU,20200417,18.33,19.22,17.76,18.85,1386700
BLD,20200417,72.31,78.44,72.31,77.97,343100
BLE,20200417,13.96,13.99,13.73,13.81,52700
BLK,20200417,476.32,484.69,469.35,476.87,977200
BLL,20200417,69.04,70.34,68.18,70.2,1531800
BLW,20200417,13.27,13.52,13.1,13.49,374700
BLX,20200417,10.77,11.0016,10.45,10.72,297700
BMA,20200417,17.97,17.97,16.2,16.39,745400
BME,20200417,41.54,41.54,40.83,40.89,55500
BMEZ,20200417,19.5,19.57,18.95,19.23,410400
BMI,20200417,58.74,61.04,57.56,58.63,207900
BML-G,20200417,19.3557,19.3557,19.3557,19.3557,500
BML-H,20200417,19.58,19.6,19.1,19.6,24300
BML-J,20200417,21.2,21.5,21.14,21.4,23300
BML-L,20200417,20.9873,21.4,20.9332,21.29,70000
BMO,20200417,50.38,50.38,49.1,49.84,1694000
BMY,20200417,60.38,60.77,59.88,60.6,16697900
BMY.P,20200417,4.3,4.35,4.13,4.33,6069300
BNED,20200417,2.05,2.1,1.88,1.91,342400
BNS,20200417,38.54,38.93,37.99,38.84,1596700
BNY,20200417,13.25,13.5,13.09,13.27,105400
BOE,20200417,9.15,9.18,8.9,9.16,319900
BOH,20200417,56.08,57.95,55.73,57.63,216900
BOOT,20200417,14.58,15.62,14.57,15.5,946400
BORR,20200417,0.7615,0.8,0.7,0.7541,1015400
BOX,20200417,15.5,15.8562,15.2232,15.49,2051900
BP,20200417,22.55,23.45,22.4732,23.43,14878000
BPMP,20200417,10.64,11,10.27,10.99,859700
BPT,20200417,4.6,4.8473,4.4,4.65,385400
BQH,20200417,14.479,14.479,14.479,14.479,100
BR,20200417,109.01,110.14,108.51,109.94,707300
BRBR,20200417,16.69,16.8,15.36,15.92,636700
BRC,20200417,43.19,44.65,42.97,44.29,207900
BRFS,20200417,3.76,3.78,3.55,3.62,3263400
BRK.A,20200417,289585,289585,283600,284400,800
BRK.B,20200417,192.89,192.9,189.02,191.2,8275700
BRMK,20200417,7.4,7.84,7.3,7.57,866100
BRO,20200417,38.55,38.74,37.9,38.1,1439600
BRT,20200417,9,9.44,8.52,8.85,83600
BRX,20200417,9.49,9.92,9.17,9.38,5369500
BSA,20200417,17.36,17.94,17.14,17.31,21300
BSAC,20200417,15.48,15.8225,15.29,15.44,464200
BSBR,20200417,5.08,5.13,4.94,5.07,1037800
BSD,20200417,12.74,12.74,12.59,12.59,20000
BSE,20200417,12.47,12.49,12.3501,12.46,10200
BSIG,20200417,5.4,5.77,5.18,5.42,730400
BSL,20200417,12.01,12.08,11.72,12.01,152000
BSM,20200417,5.01,5.31,5.01,5.17,458000
BSMX,20200417,2.71,2.77,2.62,2.7,594900
BST,20200417,32.04,32.04,31.3101,31.41,140100
BSTZ,20200417,19.05,19.27,18.6931,19.14,319700
BSX,20200417,36.65,38.465,36.65,38.29,19998000
BTA,20200417,11.09,11.25,11.02,11.07,56000
BTE,20200417,0.22,0.2483,0.21,0.2429,3623600
BTI,20200417,37.43,37.67,36.9,37.5,1579400
BTO,20200417,18.96,19.53,18.7798,19.53,138000
BTT,20200417,23.29,23.33,22.93,22.97,129100
BTU,20200417,3.24,3.64,3.2,3.35,1710700
BTZ,20200417,13.44,13.44,13.3,13.3,300300
BUD,20200417,45.59,46.06,45.29,45.95,2669400
BUI,20200417,18.42,18.42,17.91,18.23,71700
BURL,20200417,181.96,185,175.94,182.61,955400
BV,20200417,10.08,10.44,9.95,10,196400
BVN,20200417,7.28,7.28,6.95,7.1,3904700
BW,20200417,0.99,0.99,0.9275,0.95,189600
BWA,20200417,27.33,28.05,26.64,26.98,3917300
BWG,20200417,11.12,11.24,11.03,11.19,187400
BWXT,20200417,52.41,52.91,51.11,52.34,416200
BX,20200417,49.45,50.26,47.73,50.01,8384400
BXC,20200417,4.97,5.33,4.5301,4.69,162300
BXG,20200417,4.88,5.32,4.75,5.28,73700
BXMT,20200417,21.66,22.54,21.12,21.67,2290800
BXMX,20200417,10.86,10.89,10.72,10.82,351500
BXP,20200417,97.04,98.37,94.86,95.5,1685400
BXP-B,20200417,24.6,24.6,24.3212,24.47,26100
BXS,20200417,20.11,21.15,19.69,20.78,860000
BXS-A,20200417,23,23.25,22.32,22.46,17000
BY,20200417,9.27,9.985,9.26,9.92,91100
BYD,20200417,15.52,16.26,14.92,15.08,3011300
BYM,20200417,13.51,13.55,13.4196,13.51,30700
BZH,20200417,5.46,5.75,5.34,5.48,683400
BZM,20200417,14,14,13.8655,13.8655,900
C,20200417,43.15,45.62,42.65,45.45,41252900
C-J,20200417,26.99,26.99,26.82,26.95,93800
C-K,20200417,26.85,27.12,26.75,26.82,270700
C-N,20200417,27.41,27.41,27.02,27.02,312900
C-S,20200417,25.64,25.8181,25.52,25.56,121400
CAAP,20200417,1.9,1.95,1.73,1.85,720100
CABO,20200417,1682.32,1779.8,1682.32,1774.8,67900
CACI,20200417,245.23,247.36,241.545,243.61,207100
CADE,20200417,5.2,5.84,5.2,5.47,2613500
CAE,20200417,14.75,15.95,14.7,15.59,1763700
CAF,20200417,18.55,18.65,18.104,18.52,146500
CAG,20200417,33.71,33.73,32.96,33.58,4020900
CAH,20200417,51,51.41,49.85,51.23,2143700
CAI,20200417,13.64,16.03,13.45,14.75,121400
CAI-A,20200417,19.21,19.21,18.11,18.34,6300
CAI-B,20200417,17.22,17.374,16.71,16.89,15200
CAJ,20200417,20.86,20.93,20.65,20.93,401800
CAL,20200417,5.6,5.99,5.385,5.64,931700
CALX,20200417,7.25,7.74,7.25,7.71,233300
CANG,20200417,5.3,5.521,5.29,5.4,26200
CAPL,20200417,9.25,10.35,9.25,9.65,101900
CARR,20200417,13.3,13.83,12.93,13.74,21336500
CARS,20200417,4.07,4.2,3.975,4.15,2461000
CAT,20200417,114.45,116.54,113.85,116.3,4132200
CATO,20200417,10.73,11.37,10.5452,10.71,166800
CB,20200417,115.5,120,114.05,118.79,3542300
CBB,20200417,14.77,14.91,14.66,14.76,1002900
CBB-B,20200417,44.64,45.5,44.64,45.3,4700
CBD,20200417,12.42,12.42,12.11,12.2,228100
CBH,20200417,8,8.11,7.86,8.02,65800
CBL,20200417,0.22,0.24,0.205,0.2166,3296800
CBL-D,20200417,1.31,1.35,1.07,1.18,165700
CBL-E,20200417,1.17,1.2,1.02,1.14,160000
